1.47227410,-0.44807732,-0.32114211,-0.85955255,-0.37786573,-0.94572324,0.00000000
1.30272180,2.25474360,-0.45638679,1.96958400,2.26946190,1.26952270,0.00000000
-0.53796264,-0.35518168,1.12146780,0.23708071,0.58638528,0.89168160,0.00000000
-0.24526892,-0.39057049,1.25671250,0.88476522,0.62912234,1.03794270,0.00000000
0.09552956,0.20661581,1.21163090,0.40417065,-0.37786573,0.88254028,0.00000000
0.75070277,1.35675240,0.35508128,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.11450044,-0.16496678,0.08459192,0.80965913,0.41369196,1.46758460,0.00000000
0.05758778,-0.05437672,0.49032595,1.75186080,-0.37786573,0.97090635,0.00000000
0.24780482,-0.01898791,2.29358830,0.34130095,-0.05490124,0.67533708,0.00000000
-0.14922879,-0.43038291,-0.41130523,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.73359509,3.15715850,0.30999972,0.27547764,0.50015385,0.67533708,0.00000000
-0.42227409,-0.45250093,0.67065219,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.20681415,0.36586549,0.80589687,0.31725013,-0.37786573,1.29389960,0.00000000
0.91957756,0.03851892,-0.14081588,0.33117429,0.81541382,1.15982690,0.00000000
-0.19038885,-0.40826490,0.26491816,0.96915408,-0.37786573,1.39140700,0.00000000
0.55777560,0.39683070,0.26491816,1.28561230,0.27540560,1.34570040,0.00000000
-0.22934692,-0.37729969,2.96981170,0.54256838,-0.01779440,0.95262371,0.00000000
0.50831578,0.48087915,0.44524439,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.06470186,-0.43923012,-0.27606055,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.10078527,-0.33748727,1.16654930,0.79784469,-0.37786573,1.60775150,0.00000000
0.23425418,-0.16054318,-0.23097900,0.94425936,0.79088446,0.99528320,0.00000000
-0.43006571,-0.38614689,0.17475504,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.25762903,-0.14727237,-0.32114211,1.19320650,1.64595510,1.41578380,0.00000000
1.20075320,4.87793980,0.26491816,1.14848040,-0.37786573,0.32796701,0.00000000
-0.09570378,-0.31536926,-0.27606055,0.92105243,4.09968180,1.10802610,0.00000000
-0.17700760,-0.23574442,0.85097843,0.78054497,-0.37786573,0.83378658,0.00000000
-0.04251754,0.07390774,2.29358830,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.24289271,-0.25786243,0.03951036,0.69278056,-0.37786573,1.04403690,0.00000000
0.56014696,0.17565059,-0.14081588,0.44467731,0.38461890,0.94957661,0.00000000
-0.31556284,-0.45250093,-0.18589744,0.96620047,1.52475700,0.94348240,0.00000000
0.00203017,-0.16054318,0.35508128,0.65733724,0.66563653,1.47672590,0.00000000
0.10738636,-0.09861275,-0.00557120,1.08772040,-0.37786573,1.37921850,0.00000000
-0.15989992,-0.29767485,0.98622311,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.28134264,-0.03225871,0.08459192,-0.85955255,-0.37786573,-0.94572324,0.00000000
2.36966490,-0.43038291,-0.50146835,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.35079449,-0.35960528,-0.05065276,0.35564706,1.22839610,1.00442450,0.00000000
0.00186079,-0.22689721,0.71573375,0.53033200,0.28969519,1.38835990,0.00000000
0.44733792,0.52953877,0.35508128,1.02822630,-0.37786573,0.99528320,0.00000000
-0.00508391,-0.06322393,0.21983660,0.56704115,0.54091540,1.29389960,0.00000000
-0.11060948,-0.33748727,0.67065219,1.55818830,-0.37786573,0.85816343,0.00000000
0.07740558,-0.16496678,0.26491816,1.29067560,-0.37786573,1.31218220,0.00000000
-0.10908504,0.16237979,1.25671250,-0.10849168,-0.37786573,0.84902211,0.00000000
0.09248066,-0.44807732,-0.45638679,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.96683540,5.06373110,-0.23097900,0.68181001,-0.37786573,0.34624965,0.00000000
-0.54016462,-0.45250093,2.78948550,1.64173330,0.30329335,0.37976781,0.00000000
-0.27253957,-0.42595931,0.26491816,0.10585603,-0.37786573,0.71799656,0.00000000
-0.02828937,0.16680339,0.85097843,0.90459660,0.08262784,1.05927240,0.00000000
-0.13737199,-0.39941770,0.21983660,0.75775998,0.52326743,1.45539620,0.00000000
0.09586832,-0.27555684,-0.09573432,0.95607381,-0.37786573,1.12630870,0.00000000
-0.22307976,-0.40826490,0.12967348,0.71050222,1.08000170,1.21162770,0.00000000
1.00071200,-0.34191087,-0.18589744,0.42948731,-0.37786573,0.84902211,0.00000000
-0.16786092,-0.06322393,0.08459192,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.52017259,1.21077350,0.17475504,0.37716622,0.38060201,0.90996423,0.00000000
0.72885237,0.67551765,0.08459192,1.61304110,-0.37786573,1.24819300,0.00000000
0.87960319,2.38302810,0.17475504,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.41549878,-0.45250093,0.12967348,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.15752371,0.02082451,0.94114155,0.85733884,0.38754925,1.26647560,0.00000000
2.42674700,2.46265300,-0.45638679,1.29447310,0.81594063,0.52298179,0.00000000
-0.28033119,-0.44807732,-0.09573432,0.25649015,-0.37786573,1.22991030,0.00000000
-0.07402277,-0.39057049,-0.05065276,0.68729528,0.93108048,1.34570040,0.00000000
-0.03320148,-0.36402888,-0.32114211,-0.85955255,-0.37786573,-0.94572324,0.00000000
1.08608100,1.29482200,-0.05065276,1.16282650,-0.37786573,1.03489560,0.00000000
0.03861689,-0.18266119,0.17475504,0.56282171,0.48622644,1.24514590,0.00000000
0.23747246,-0.02341151,0.08459192,1.18181400,-0.37786573,1.05317820,0.00000000
0.24831297,-0.23132081,0.26491816,0.77716942,0.60218943,1.13545010,0.00000000
0.29082809,-0.16496678,0.17475504,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.43260161,0.76841329,-0.45638679,1.20670870,2.63368180,1.29999380,0.00000000
0.48917551,2.48034740,-0.41130523,1.45945340,1.47780550,0.82769237,0.00000000
-0.45564253,-0.44365372,3.15013800,0.21556155,-0.37786573,0.87644607,0.00000000
-0.04285631,-0.33306367,0.12967348,0.60712586,-0.37786573,0.82464527,0.00000000
0.78712010,1.46291880,0.12967348,1.30417790,0.32729591,1.06841370,0.00000000
-0.21816765,-0.42153571,-0.27606055,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.49053542,-0.44365372,1.75260960,-0.85955255,-0.37786573,-0.94572324,0.00000000
3.01162630,-0.45250093,-0.54654991,-0.85955255,-0.37786573,-0.94572324,0.00000000
1.34472870,0.93208658,-0.41130523,1.26957840,1.60334970,0.78808000,0.00000000
0.02066230,-0.45250093,-0.27606055,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.42887518,-0.00129350,-0.45638679,-0.85955255,-0.37786573,-0.94572324,0.00000000
4.26827830,-0.44365372,-0.54654991,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.45394870,-0.43480652,0.30999972,1.33076030,1.11101740,0.71799656,0.00000000
0.42396308,-0.01014070,0.08459192,1.53287170,1.25470350,1.20858060,0.00000000
-0.34740683,-0.42595931,1.93293590,0.46661841,-0.37786573,0.63877181,0.00000000
0.37280943,0.10929656,0.26491816,0.71387777,0.10129649,1.26647560,0.00000000
0.07571175,-0.37287609,0.12967348,0.51598589,0.52326743,1.33046480,0.00000000
0.40787170,0.24642823,-0.14081588,0.03665716,0.89456630,0.67228997,0.00000000
2.03767430,1.37444680,-0.18589744,0.63286447,0.38616639,0.51384047,0.00000000
0.06046729,-0.36845248,0.03951036,1.23666680,0.62145074,1.15068560,0.00000000
0.34824890,-0.31979286,0.21983660,1.67084750,-0.37786573,0.87949317,0.00000000
0.17835781,-0.24459162,-0.18589744,1.49320890,-0.37786573,1.07755510,0.00000000
0.13008367,-0.21362640,-0.41130523,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.98648382,4.35595470,-0.45638679,1.35649900,-0.37786573,0.24874226,0.00000000
0.07215471,0.25527543,-0.32114211,0.28771402,-0.37786573,1.01051870,0.00000000
-0.20614146,-0.39057049,0.49032595,0.44003592,-0.37786573,1.13545010,0.00000000
-0.78441482,-0.43923012,5.85503150,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.13719776,-0.36845248,-0.09573432,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.11857048,-0.29767485,-0.18589744,1.01809960,-0.37786573,1.58337460,0.00000000
0.29811155,0.00755371,-0.14081588,1.30628760,2.53477420,0.99833030,0.00000000
0.11365353,0.02967172,0.03951036,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.14532814,-0.00129350,-0.23097900,1.19616010,-0.37786573,1.43711350,0.00000000
-0.26186845,-0.43923012,-0.23097900,0.50796895,1.49548640,1.47367880,0.00000000
1.33371880,-0.44365372,-0.54654991,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.08130139,-0.17381398,0.21983660,1.15945100,0.61835576,1.26038140,0.00000000
-0.17768513,-0.08091834,0.71573375,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.42057542,-0.08091834,-0.41130523,1.45143640,-0.37786573,0.90691713,0.00000000
0.08333398,-0.40384130,-0.23097900,0.62315975,-0.37786573,1.27866400,0.00000000
0.81032556,3.53316470,-0.41130523,-0.85955255,-0.37786573,-0.94572324,0.00000000
2.78550000,-0.45250093,-0.45638679,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.17090981,-0.41711211,0.03951036,1.46409480,-0.37786573,0.79112710,0.00000000
-0.08994476,-0.44365372,0.71573375,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.21664320,-0.38614689,4.14193230,1.52780830,0.27138871,0.22131830,0.00000000
-0.43260645,-0.45250093,1.03130470,0.46704035,0.34204645,0.90996423,0.00000000
0.98648382,0.57819840,-0.27606055,1.06535740,0.69385353,0.98614188,0.00000000
1.15603610,5.03276590,0.12967348,1.21852320,-0.37786573,0.30359016,0.00000000
0.05267567,-0.26670963,1.03130470,-0.15954694,-0.37786573,0.61134786,0.00000000
-0.51746731,-0.43480652,2.20342520,0.01429411,-0.37786573,1.46149040,0.00000000
0.16192767,-0.15611958,0.67065219,-0.85955255,-0.37786573,-0.94572324,0.00000000
2.09458700,4.97968260,-0.27606055,1.28139290,-0.37786573,0.30054306,0.00000000
2.13473080,1.67082810,-0.36622367,0.98181241,-0.37786573,0.67228997,0.00000000
0.72885237,0.45433753,-0.23097900,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.36722464,-0.43923012,-0.00557120,1.01683380,2.35029360,1.09888480,0.00000000
0.30200736,-0.42153571,0.03951036,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.85826094,3.51989390,-0.36622367,1.37295480,1.56732940,1.03794270,0.00000000
0.59063589,0.38355990,-0.09573432,0.78265470,0.52754772,1.08060220,0.00000000
0.28693228,-0.37287609,-0.36622367,0.40332676,-0.37786573,0.99223609,0.00000000
1.34964080,-0.43480652,-0.45638679,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.19749808,0.00313011,-0.18589744,0.81345663,-0.37786573,1.08669640,0.00000000
-0.24188126,-0.36402888,-0.09573432,0.80122024,0.57127255,0.92215265,0.00000000
0.33605333,0.11814376,-0.41130523,0.57294838,-0.37786573,0.98614188,0.00000000
-0.03997680,-0.33306367,-0.00557120,0.50881284,1.26846630,1.08060220,0.00000000
-0.21749012,-0.44365372,0.12967348,0.38982455,-0.37786573,0.95567082,0.00000000
-0.01660195,-0.24901522,0.21983660,0.92780354,0.39683419,1.09279060,0.00000000
0.48578785,0.08275494,-0.09573432,0.93919603,0.97473946,0.98004767,0.00000000
0.15108716,0.26412264,0.40016284,1.00248770,-0.37786573,1.57118620,0.00000000
6.26496440,-0.39057049,-0.50146835,5.50083590,-0.37786573,0.64486602,0.00000000
-0.47647663,-0.44807732,-0.23097900,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.16582348,-0.04110592,1.12146780,1.49194310,-0.37786573,1.08974350,0.00000000
0.79457295,2.45380570,-0.36622367,0.89067244,2.85714600,1.07755510,0.00000000
0.06385494,-0.45250093,0.30999972,0.40543649,-0.37786573,0.99223609,0.00000000
-0.36790217,-0.42595931,0.62557063,1.07126460,-0.37786573,1.11716740,0.00000000
0.98038604,2.67056230,-0.23097900,1.60924360,-0.37786573,0.50774626,0.00000000
-0.23798545,-0.41711211,2.11326210,0.37125900,-0.02246979,1.42492510,0.00000000
0.05707963,-0.07649473,1.12146780,0.32695484,0.20645998,1.01966000,0.00000000
-0.04336446,-0.39499410,-0.27606055,0.47843285,2.51432760,0.94957661,0.00000000
0.03827812,-0.24901522,0.35508128,1.41557120,0.65862343,1.24514590,0.00000000
-0.27355587,-0.39499410,0.53540751,1.09953490,0.96835195,0.82464527,0.00000000
0.01558081,-0.14727237,1.30179400,0.34172290,-0.37786573,0.55649995,0.00000000
0.94142796,2.03798710,-0.14081588,1.27211010,-0.37786573,0.72713788,0.00000000
-0.15871424,-0.14284877,1.48212030,0.72611416,-0.37786573,0.67838418,0.00000000
0.64551596,2.46265300,0.85097843,0.49699840,-0.37786573,0.72409077,0.00000000
0.17852720,-0.45250093,-0.45638679,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.63552237,4.43557960,-0.41130523,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.03574222,-0.32421646,0.03951036,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.01490328,-0.44365372,0.03951036,0.59151392,-0.37786573,1.08669640,0.00000000
0.54608818,0.13141457,-0.45638679,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.28863095,-0.43480652,-0.32114211,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.14177594,-0.28440404,-0.18589744,0.33539373,-0.37786573,1.48586720,0.00000000
-0.04912348,-0.16496678,1.61736490,0.61007947,0.07107105,1.00442450,0.00000000
0.06419371,-0.12073076,0.40016284,0.97590519,0.47114665,1.29389960,0.00000000
0.41346133,0.33490027,0.08459192,0.38729288,1.00993660,1.16896820,0.00000000
0.11805749,-0.35518168,0.17475504,0.75396248,-0.37786573,0.97090635,0.00000000
0.62231050,0.14468538,0.30999972,0.25311459,-0.37786573,1.12935590,0.00000000
1.17737840,0.76841329,-0.14081588,0.96282491,0.76516978,1.10802610,0.00000000
2.96826420,4.87351620,-0.45638679,1.70966630,-0.37786573,0.37976781,0.00000000
0.13211627,-0.36402888,-0.09573432,1.64046750,-0.37786573,1.22686320,0.00000000
-0.11806233,-0.40384130,0.03951036,0.91303549,-0.37786573,1.63517540,0.00000000
-0.03083012,-0.20035560,0.26491816,0.86830939,-0.37786573,1.34265330,0.00000000
1.26579630,1.98048030,-0.45638679,3.48352020,-0.37786573,1.05317820,0.00000000
0.15328914,-0.12957796,0.40016284,1.73118550,-0.37786573,0.77893868,0.00000000
-0.03760544,-0.42595931,0.89605999,0.27125820,-0.37786573,1.04403690,0.00000000
0.32453529,-0.18266119,0.08459192,1.21092820,1.26537130,1.41883090,0.00000000
0.99969569,0.85688534,-0.00557120,0.68982695,-0.37786573,1.09279060,0.00000000
0.71716495,0.09602575,-0.14081588,1.20333320,-0.37786573,1.10497900,0.00000000
2.25651710,2.62632620,-0.00557120,2.64089740,-0.37786573,1.13849720,0.00000000
0.08672164,0.78610770,0.12967348,0.89489188,-0.37786573,1.04708400,0.00000000
0.26626756,1.71948780,0.71573375,1.96241100,0.21113537,1.35788880,0.00000000
-0.31488531,-0.32421646,0.53540751,0.92442798,0.65276273,1.00137740,0.00000000
-0.06064152,-0.20477920,0.85097843,0.44130175,0.44576122,0.90387002,0.00000000
-0.04370322,-0.24901522,-0.05065276,0.55607060,-0.37786573,0.62963049,0.00000000
0.40431466,4.82043290,0.12967348,0.90248688,-0.37786573,0.66924287,0.00000000
-0.17345055,-0.33748727,0.62557063,0.66493223,-0.37786573,1.11412030,0.00000000
-0.33419496,-0.45250093,0.08459192,-0.21608748,-0.37786573,0.97395345,0.00000000
0.03844750,-0.35075807,0.26491816,1.52612060,-0.37786573,0.89168160,0.00000000
0.10569253,0.42779592,0.44524439,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.20190204,-0.04110592,-0.32114211,1.64637470,2.73143710,1.29389960,0.00000000
-0.13212112,-0.23132081,1.07638620,-0.85955255,-0.37786573,-0.94572324,0.00000000
2.02039730,2.91828400,-0.54654991,1.41388340,-0.37786573,0.44985124,0.00000000
-0.36214315,-0.25786243,-0.09573432,0.57969948,2.70424080,0.76065604,0.00000000
0.76510032,0.00313011,-0.18589744,0.95396408,-0.37786573,1.07146080,0.00000000
-0.21867580,-0.24901522,-0.00557120,-0.25954774,2.25859660,1.63212830,0.00000000
0.47359228,-0.45250093,-0.09573432,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.25017618,-0.13400156,0.26491816,0.36703955,1.00993660,1.36093590,0.00000000
0.54032916,0.18892140,0.08459192,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.05471311,-0.40826490,-0.05065276,1.92106040,-0.37786573,0.85816343,0.00000000
1.44551160,4.69214850,-0.00557120,0.86408995,-0.37786573,0.64486602,0.00000000
0.11619427,-0.45250093,0.12967348,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.05470827,-0.19593200,1.16654930,1.18265790,0.31086617,0.92824687,0.00000000
-0.42871065,-0.42153571,1.25671250,0.42779953,-0.37786573,0.69361971,0.00000000
-0.04234816,-0.35960528,0.08459192,0.60206253,0.60716115,1.19943930,0.00000000
0.18699634,-0.43923012,0.17475504,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.47952553,-0.43923012,1.16654930,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.07029150,-0.41268851,0.12967348,0.91514521,-0.37786573,1.12021450,0.00000000
-0.23307335,-0.43923012,0.49032595,1.16156070,0.44490516,1.12326160,0.00000000
-0.19276021,-0.38614689,1.07638620,0.72062888,0.34204645,1.18115670,0.00000000
0.26457373,-0.26670963,-0.45638679,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.40905738,0.79937851,0.12967348,0.25944376,1.26879550,0.44985124,0.00000000
-0.51255520,-0.44807732,3.28538260,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.91466545,0.85688534,0.62557063,0.45986730,-0.37786573,0.94348240,0.00000000
0.12093700,-0.36845248,-0.45638679,1.73245130,5.43154410,1.63212830,0.00000000
0.44852360,-0.42153571,-0.41130523,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.07588113,0.23315742,0.03951036,1.72527830,-0.37786573,1.33960620,0.00000000
0.01591957,-0.32864006,-0.36622367,1.29447310,-0.37786573,0.94957661,0.00000000
1.03120090,0.95862819,-0.23097900,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.10214034,-0.33306367,-0.18589744,1.04468210,1.68839580,0.79112710,0.00000000
0.24899050,0.28624065,0.40016284,0.20881044,0.61888257,1.02880140,0.00000000
0.30065230,0.19334500,0.30999972,0.38855871,-0.37786573,1.03184850,0.00000000
-0.39314023,-0.30652205,-0.05065276,0.27547764,1.77061040,1.15982690,0.00000000
0.75256598,1.75930020,0.30999972,1.01978740,-0.37786573,0.63572470,0.00000000
-0.08045932,-0.29325125,-0.27606055,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.15040963,-0.05437672,0.17475504,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.04336446,-0.45250093,0.12967348,0.24467570,-0.37786573,0.81855105,0.00000000
0.28896487,-0.45250093,-0.05065276,1.65354770,-0.37786573,0.82769237,0.00000000
-0.03574222,-0.31979286,-0.23097900,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.11992555,-0.24459162,1.16654930,0.06661521,-0.37786573,0.90387002,0.00000000
-0.27643538,-0.22689721,-0.05065276,1.21725730,-0.37786573,0.68143129,0.00000000
-0.15989992,-0.27113323,-0.00557120,0.61556475,0.83579460,1.44625490,0.00000000
0.19529611,-0.24016802,-0.14081588,0.94805686,-0.37786573,1.15373270,0.00000000
-0.27711291,-0.42153571,0.40016284,0.41893870,-0.37786573,0.82769237,0.00000000
-0.39534221,-0.35518168,4.59274790,0.40290482,-0.37786573,0.84597501,0.00000000
0.07130779,-0.03668232,1.70752810,0.52780033,0.50114161,1.11716740,0.00000000
0.16006446,0.51626796,0.12967348,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.40431466,-0.15611958,-0.00557120,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.27118451,-0.44807732,0.21983660,-0.85955255,-0.37786573,-0.94572324,0.00000000
1.30543190,3.35622060,-0.23097900,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.29878908,-0.15611958,1.07638620,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.65838907,1.36559960,0.40016284,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.16870783,-0.37287609,0.21983660,1.14130740,-0.37786573,0.93738818,0.00000000
-0.26237660,-0.43038291,0.76081531,0.59404559,-0.37786573,1.07450790,0.00000000
0.27744683,-0.12957796,-0.18589744,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.53948224,3.71010880,-0.45638679,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.05674086,-0.19593200,0.03951036,1.17506290,-0.37786573,0.99833030,0.00000000
0.16616224,-0.29767485,-0.14081588,-0.85955255,-0.37786573,-0.94572324,0.00000000
1.20126140,3.88262930,-0.45638679,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.04556643,-0.32864006,0.80589687,0.84721217,0.52962202,1.28171110,0.00000000
-0.38805874,-0.45250093,-0.27606055,0.25058292,-0.37786573,1.23905170,0.00000000
0.48460217,-0.21362640,-0.09573432,1.34173090,0.37414864,1.11107320,0.00000000
0.23865814,-0.37729969,-0.50146835,1.31430450,5.43154410,1.74182410,0.00000000
0.16988867,-0.13842517,-0.23097900,0.69573417,1.15204230,1.00137740,0.00000000
0.52034197,0.65339963,-0.09573432,0.60670392,1.18187270,0.83683369,0.00000000
0.07926879,-0.45250093,-0.36622367,0.99067324,-0.37786573,1.76315390,0.00000000
0.19478796,-0.32421646,0.08459192,0.79446914,-0.37786573,0.74237341,0.00000000
0.07283224,-0.23132081,-0.27606055,0.64467891,-0.37786573,1.44320780,0.00000000
-0.05318867,-0.45250093,0.40016284,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.13110482,-0.41711211,0.76081531,0.58518476,-0.37786573,1.81190760,0.00000000
0.81896409,-0.36402888,-0.41130523,1.04468210,-0.37786573,1.42492510,0.00000000
-0.48376010,-0.45250093,1.30179400,0.67294918,-0.37786573,0.79417421,0.00000000
0.44191767,0.41894872,-0.36622367,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.17818843,-0.41711211,-0.27606055,0.53961477,1.49278650,1.28171110,0.00000000
0.31962318,0.23315742,-0.32114211,1.16282650,-0.37786573,1.10802610,0.00000000
-0.11450529,-0.43038291,-0.14081588,0.92611576,1.30827300,1.26952270,0.00000000
0.20732230,-0.04110592,0.80589687,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.23527533,-0.37287609,0.89605999,0.85058773,0.20422105,1.22991030,0.00000000
0.85758340,1.36117600,0.26491816,1.01219240,-0.37786573,0.94043529,0.00000000
0.28235894,0.29951146,-0.05065276,0.57083865,-0.37786573,0.93129397,0.00000000
-0.14109841,-0.41711211,-0.32114211,0.74932110,-0.37786573,1.17201530,0.00000000
-0.09756700,0.33932388,1.52720180,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.29218315,1.49830770,0.71573375,0.78138886,-0.08647662,1.18420380,0.00000000
0.05267567,-0.37729969,-0.27606055,0.41893870,2.62917110,0.87644607,0.00000000
0.21070995,-0.06322393,-0.36622367,0.20712266,2.67045940,0.31273148,0.00000000
1.04932490,3.08638090,-0.27606055,1.16367040,1.50605540,0.55040574,0.00000000
0.07232409,-0.28440404,-0.32114211,1.01092660,-0.37786573,1.08060220,0.00000000
1.51445040,1.96278590,0.62557063,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.16853845,-0.40826490,-0.14081588,0.39530982,1.65115730,1.34570040,0.00000000
-0.18141155,-0.38172329,0.44524439,0.01766967,1.01112190,1.47977300,0.00000000
-0.40567457,-0.41711211,0.62557063,0.46999396,0.55513914,1.40359540,0.00000000
-0.25983585,-0.35075807,1.57228340,0.06070799,0.34668893,1.09583770,0.00000000
0.17209064,-0.22689721,0.30999972,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.21173110,-0.31094565,-0.14081588,0.64721057,-0.37786573,0.69057261,0.00000000
-0.33419496,-0.43480652,0.80589687,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.67549674,1.85219580,-0.18589744,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.24729667,-0.22689721,0.53540751,0.75100887,0.32986409,1.32741770,0.00000000
-0.30573863,-0.45250093,-0.41130523,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.17192611,-0.40826490,0.21983660,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.17074043,-0.45250093,-0.14081588,-0.85955255,-0.37786573,-0.94572324,0.00000000
1.10183360,-0.44807732,-0.45638679,-0.85955255,-0.37786573,-0.94572324,0.00000000
5.45785470,-0.42153571,-0.54654991,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.82353743,0.77283689,-0.23097900,0.89446994,1.08240530,0.81245684,0.00000000
-0.03015259,-0.28882764,1.12146780,1.80122830,-0.37786573,1.05927240,0.00000000
