0.26457373	-0.12957796	0.71573375	0.51218839	-0.37786573	0.96176503	0.00000000
4.29266940	-0.45250093	-0.54654991	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.73715213	5.03276590	0.26491816	1.47211170	-0.37786573	0.31577859	0.00000000
0.28083449	0.21988661	-0.36622367	1.33244810	1.31732740	1.12326160	0.00000000
-0.31878112	-0.38614689	1.79769120	1.85481520	-0.37786573	0.25788358	0.00000000
0.52813358	-0.12515436	-0.09573432	1.67548880	-0.37786573	1.00137740	0.00000000
0.77255317	-0.45250093	-0.09573432	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.04386776	0.01640091	1.93293590	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.23001961	5.07257830	-0.27606055	0.83244412	-0.37786573	0.48032230	0.00000000
-0.26559487	-0.42153571	0.08459192	0.94932270	-0.37786573	0.48641652	0.00000000
0.07537299	-0.41711211	-0.41130523	1.38181560	4.07814870	1.83628440	0.00000000
-0.10010774	-0.26670963	-0.41130523	0.73961638	-0.37786573	0.88863449	0.00000000
0.21900972	-0.35960528	-0.18589744	0.90501854	-0.37786573	1.34265330	0.00000000
0.07926879	-0.23132081	0.44524439	0.66197862	0.18848275	1.12935590	0.00000000
0.03302725	0.02967172	0.35508128	1.14383900	-0.37786573	1.42797220	0.00000000
0.17276818	-0.10303635	0.89605999	0.94805686	-0.37786573	0.85511633	0.00000000
0.32555159	-0.06322393	0.30999972	0.58560670	0.64189737	1.38835990	0.00000000
0.38364994	-0.18708479	-0.41130523	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.37755700	-0.44807732	-0.36622367	0.10121464	3.00214910	0.55040574	0.00000000
0.08875424	-0.11630716	0.89605999	0.71978499	0.13655951	1.19029800	0.00000000
-0.11721542	-0.43480652	0.08459192	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.64534658	1.09575990	-0.45638679	0.82569301	-0.37786573	0.73627920	0.00000000
0.39652304	0.35701828	-0.14081588	0.92906937	-0.37786573	1.11412030	0.00000000
-0.21765950	-0.42595931	0.26491816	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.19343289	-0.23574442	0.30999972	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.73359509	3.15715850	0.30999972	0.27547764	0.50015385	0.67533708	0.00000000
-0.32657273	-0.44365372	0.67065219	0.37379066	1.66640170	1.00747160	0.00000000
-0.47817046	-0.42153571	0.85097843	1.40713230	0.64074498	0.58087680	0.00000000
-0.31454654	-0.43480652	0.08459192	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.07419215	-0.35075807	0.40016284	0.94974464	-0.37786573	1.07450790	0.00000000
-0.25983585	-0.35075807	1.57228340	0.06070799	0.34668893	1.09583770	0.00000000
0.57962600	1.18865550	0.08459192	1.09615930	0.54177146	0.89777581	0.00000000
0.30725823	-0.45250093	-0.41130523	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.36823609	1.01171140	-0.27606055	0.48265229	-0.37786573	0.67838418	0.00000000
-0.03235457	-0.45250093	-0.36622367	1.17421900	-0.37786573	1.19639220	0.00000000
0.05420012	0.16237979	0.12967348	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.48748168	0.48972635	0.08459192	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.33267052	-0.43480652	0.26491816	0.62315975	-0.37786573	1.48282010	0.00000000
-0.43684103	-0.45250093	0.44524439	0.52653450	-0.37786573	0.81245684	0.00000000
-0.58793061	-0.45250093	0.12967348	-0.85955255	-0.37786573	-0.94572324	0.00000000
2.91355350	-0.45250093	-0.50146835	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.31267848	0.02524812	0.03951036	0.58940420	-0.37786573	1.00137740	0.00000000
-0.22392667	-0.24901522	1.39195710	1.06873290	-0.37786573	1.47672590	0.00000000
0.40448404	0.23758102	-0.00557120	1.22822790	-0.37786573	0.92824687	0.00000000
0.39449044	-0.01456430	-0.36622367	0.69531222	-0.37786573	1.31522930	0.00000000
-0.07300647	-0.35075807	-0.36622367	0.95944936	3.89712530	1.24819300	0.00000000
0.34774075	0.24200463	0.12967348	-0.85955255	-0.37786573	-0.94572324	0.00000000
1.31576430	5.03276590	-0.41130523	0.89278216	-0.37786573	0.48336941	0.00000000
1.09624400	2.42284050	-0.18589744	0.87927994	1.05422120	1.01661290	0.00000000
0.50950146	0.42779592	0.76081531	1.02147520	0.08243028	1.28171110	0.00000000
-0.43785732	-0.31979286	1.43703870	1.04847960	0.10488535	0.91605844	0.00000000
-0.19885800	-0.44365372	-0.00557120	0.05395688	1.12359480	1.01966000	0.00000000
0.22815640	2.10876480	-0.14081588	0.01893550	-0.37786573	-0.33630207	0.00000000
-0.26728870	-0.40826490	-0.05065276	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.58013415	0.36586549	-0.05065276	1.24932510	-0.37786573	1.36093590	0.00000000
-0.10146280	-0.17381398	2.02309900	1.84848600	-0.37786573	0.85816343	0.00000000
-0.18649304	-0.31979286	0.71573375	-0.04815364	-0.37786573	1.25428720	0.00000000
5.71328420	-0.44365372	-0.54654991	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.21562206	-0.20477920	0.53540751	1.69743000	-0.37786573	1.43101930	0.00000000
1.26579630	1.98048030	-0.45638679	3.48352020	-0.37786573	1.05317820	0.00000000
0.90636569	2.06010510	-0.14081588	-0.85955255	-0.37786573	-0.94572324	0.00000000
1.27003090	2.44938210	-0.18589744	1.37886200	0.54108003	0.83378658	0.00000000
1.15417290	1.67525180	-0.00557120	1.07885960	-0.37786573	0.92824687	0.00000000
-0.06419856	-0.43480652	0.03951036	-0.85955255	-0.37786573	-0.94572324	0.00000000
1.85846720	-0.45250093	-0.50146835	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.04133186	-0.41711211	-0.00557120	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.26118607	0.24200463	0.30999972	0.16619406	-0.37786573	0.89472870	0.00000000
-0.21952271	-0.30652205	1.25671250	0.82780274	0.19855790	1.12326160	0.00000000
0.16006446	0.51626796	0.12967348	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.22172469	-0.39941770	0.85097843	0.94214964	-0.37786573	1.19639220	0.00000000
-0.14363916	-0.20035560	0.21983660	-0.15659333	-0.37786573	1.08669640	0.00000000
-0.00728589	0.12699097	-0.27606055	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.17717698	-0.42595931	0.67065219	1.11936630	-0.37786573	1.47672590	0.00000000
-0.09688946	-0.36402888	-0.23097900	0.35480317	-0.37786573	0.87949317	0.00000000
-0.07622475	-0.15169597	1.84277270	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.40922676	-0.36845248	-0.45638679	1.55354690	4.06066530	1.56509200	1.00000000
1.35895690	4.87793980	-0.32114211	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.24865173	-0.22689721	0.08459192	0.59277976	-0.37786573	1.24209880	0.00000000
-0.44226128	-0.44365372	1.43703870	-0.19414637	0.12704410	1.27866400	0.00000000
1.34472870	0.93208658	-0.41130523	1.26957840	1.60334970	0.78808000	0.00000000
0.83674930	0.04736613	-0.41130523	2.02570260	1.68365460	1.09583770	0.00000000
-0.50323914	-0.44807732	-0.27606055	0.93919603	3.50047390	0.68752550	0.00000000
-0.25560128	-0.43923012	0.12967348	0.77885720	-0.37786573	0.90996423	0.00000000
-0.03218518	-0.38172329	1.66244650	2.30713950	-0.37786573	0.17865882	0.00000000
0.00016696	-0.30652205	0.44524439	0.46704035	0.34204645	1.29389960	0.00000000
0.38077043	-0.05437672	-0.32114211	0.55860227	2.31391110	1.34874750	0.00000000
0.01642772	-0.43038291	-0.05065276	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.48917551	0.25085183	-0.41130523	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.54084215	-0.45250093	-0.59163147	0.02990605	-0.37786573	0.71799656	0.00000000
1.60642540	3.10849890	-0.41130523	2.99448670	-0.37786573	1.07450790	0.00000000
0.59910504	0.29951146	0.35508128	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.04150124	-0.20477920	0.40016284	0.69024889	0.23118689	1.42797220	0.00000000
0.44716854	0.59146920	0.62557063	-0.34773410	-0.37786573	1.15677980	0.00000000
0.90365556	3.47565790	-0.05065276	1.23497900	0.10346957	0.55345284	0.00000000
0.12347774	0.16680339	0.89605999	0.90206493	0.12691240	1.31522930	0.00000000
0.39957193	0.46318474	0.08459192	0.76577692	0.73310051	0.82464527	0.00000000
0.22985023	-0.44807732	-0.14081588	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.06030275	-0.26228603	-0.09573432	2.00755900	-0.37786573	0.90691713	0.00000000
4.34162110	-0.44365372	-0.54654991	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.41261927	-0.43480652	0.30999972	0.84214884	-0.37786573	0.75456183	0.00000000
0.15667680	0.24200463	-0.18589744	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.17666398	0.43221952	-0.14081588	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.35265286	-0.04552952	0.03951036	0.17969628	-0.37786573	0.91910555	0.00000000
0.36874424	0.83476733	-0.41130523	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.29878908	-0.10745995	-0.09573432	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.20698353	-0.34191087	0.21983660	0.52526867	-0.37786573	0.92215265	0.00000000
-0.30997320	-0.31979286	0.21983660	0.80712747	0.61990325	0.96176503	0.00000000
-0.48545393	-0.42153571	0.85097843	0.50839090	0.38850409	1.10497900	0.00000000
-0.51170829	-0.44807732	3.42062730	0.79953247	-0.37786573	0.40109755	0.00000000
0.07520360	-0.39057049	-0.32114211	0.95143242	-0.37786573	0.95262371	0.00000000
1.47786370	4.93544660	-0.50146835	0.84932190	2.25112250	0.29749595	0.00000000
-0.19801108	-0.38614689	-0.18589744	0.57674587	-0.37786573	1.12021450	0.00000000
0.89942099	3.48008150	-0.45638679	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.01931208	-0.29767485	0.58048907	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.63670805	1.76372380	2.65424080	1.24763730	-0.10188567	1.22686320	0.00000000
0.30742761	-0.16939038	-0.27606055	0.86324606	1.75546470	1.13849720	0.00000000
0.56624475	0.72860087	-0.27606055	2.05861430	-0.37786573	0.82159816	0.00000000
1.30848080	3.03772120	-0.14081588	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.18124217	-0.28440404	1.03130470	0.71261194	0.37651927	1.32741770	0.00000000
-0.05945583	0.01197731	1.07638620	2.20123150	0.39693297	1.19334510	0.00000000
0.31369478	1.00728780	-0.45638679	0.40585843	-0.37786573	0.37062649	0.00000000
1.23107280	0.76398969	-0.32114211	0.97295158	-0.37786573	0.88863449	0.00000000
0.13025306	-0.38614689	0.21983660	0.72147277	-0.37786573	1.18115670	0.00000000
2.22416500	3.14388770	-0.41130523	1.95734760	-0.37786573	0.93434108	0.00000000
0.38483562	0.08717855	0.26491816	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.12161453	0.02524812	-0.09573432	0.93793020	-0.37786573	0.91605844	0.00000000
0.97936974	0.10929656	0.30999972	1.82401320	0.38932722	1.19639220	0.00000000
-0.00084934	0.24642823	-0.36622367	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.35469030	-0.33748727	0.12967348	1.20459900	-0.37786573	0.69057261	0.00000000
0.45648460	-0.11188355	-0.14081588	0.92274021	-0.37786573	1.14763850	0.00000000
-0.11044010	-0.29325125	0.35508128	1.54679580	-0.37786573	0.70276103	0.00000000
0.83403917	4.97083540	0.30999972	1.49194310	-0.37786573	0.46813388	0.00000000
0.51932567	0.28624065	-0.05065276	0.80712747	-0.37786573	0.96176503	0.00000000
1.21379570	4.00206650	0.08459192	1.82443520	0.41724789	0.83988080	0.00000000
-0.17649945	-0.42595931	1.66244650	0.41049982	0.44576122	0.40109755	0.00000000
1.17229690	2.45822930	0.03951036	1.50882080	0.58658283	0.54735863	0.00000000
0.35231409	1.39214120	0.21983660	0.47125980	2.14642000	0.49555783	0.00000000
-0.14499422	-0.37729969	-0.23097900	0.77632553	1.94491700	1.18420380	0.00000000
1.27612860	0.84361453	-0.05065276	0.53244172	-0.37786573	0.98309477	0.00000000
0.36874424	-0.30652205	0.12967348	0.78603025	0.34843397	1.29085250	0.00000000
0.15193407	-0.11630716	4.18701380	1.13708790	-0.37786573	0.58697101	0.00000000
-0.11873986	-0.21362640	0.85097843	0.23075154	0.90595846	1.08060220	0.00000000
0.20715291	0.78610770	0.44524439	0.45438202	0.34721573	0.80636263	0.00000000
-0.03455654	-0.33748727	-0.14081588	0.98940741	0.78871138	1.34874750	0.00000000
0.38619068	0.15353258	0.40016284	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.33402073	-0.35518168	0.49032595	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.33419012	-0.45250093	-0.00557120	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.22968569	0.04294253	-0.09573432	-0.19709998	1.27482080	1.13849720	0.00000000
0.10738636	-0.27555684	0.03951036	0.95522992	1.24456250	0.87644607	0.00000000
0.35349977	0.13141457	-0.41130523	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.91754496	5.08142550	-0.23097900	0.84847801	-0.37786573	0.34015543	0.00000000
-0.29760825	-0.35518168	-0.59163147	0.15311379	-0.37786573	0.57173548	0.00000000
0.71496297	1.07806540	-0.05065276	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.18446045	-0.37287609	0.35508128	1.23962040	-0.37786573	1.08669640	0.00000000
0.12534095	-0.17823759	0.44524439	0.63202058	0.52850256	1.12630870	0.00000000
0.11975132	-0.36402888	0.40016284	1.32865060	-0.37786573	0.98918898	0.00000000
1.85491020	4.53732240	-0.09573432	0.85311939	-0.37786573	0.32796701	0.00000000
-0.43887362	-0.43038291	0.40016284	0.20796655	1.18342020	0.95871792	0.00000000
2.37898100	3.53758830	-0.41130523	1.39363010	-0.37786573	0.67228997	0.00000000
-0.35926364	-0.43923012	-0.00557120	0.42990926	-0.37786573	1.06231950	0.00000000
-0.27169266	-0.43923012	0.44524439	0.46282091	0.37381939	0.98309477	0.00000000
0.57996476	0.46760834	0.35508128	0.85185356	-0.37786573	1.45844330	0.00000000
1.43229970	4.01533730	-0.00557120	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.97953912	1.53369650	0.40016284	0.33201818	0.19233501	0.74846762	0.00000000
-0.17683821	-0.35960528	-0.05065276	-0.85955255	-0.37786573	-0.94572324	0.00000000
2.37982790	-0.39499410	-0.54654991	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.87248910	-0.45250093	-0.09573432	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.53101309	2.73249270	0.58048907	0.79911052	-0.37786573	0.65705444	0.00000000
-0.43243707	-0.43923012	0.26491816	0.53370755	-0.37786573	0.59306522	0.00000000
1.10725390	-0.09861275	-0.54654991	1.70966630	7.72219170	1.26038140	1.00000000
-0.35553722	-0.44807732	-0.45638679	0.80122024	5.79138490	0.98309477	0.00000000
0.03810874	-0.36845248	-0.05065276	0.29446513	-0.37786573	0.69361971	0.00000000
0.19631240	-0.23574442	0.35508128	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.69853282	5.00622420	-0.23097900	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.15871424	-0.02341151	1.84277270	1.78266270	0.09806981	1.03489560	0.00000000
0.48646538	0.12699097	0.89605999	1.11852240	0.17659671	1.19334510	0.00000000
-0.22731433	-0.41711211	-0.05065276	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.26914707	-0.29767485	-0.41130523	1.45523390	-0.37786573	1.60775150	1.00000000
1.55916750	5.05046030	-0.50146835	0.94805686	-0.37786573	0.30968437	0.00000000
0.48544908	0.29951146	0.40016284	0.30037235	-0.37786573	0.92519976	0.00000000
-0.27948427	-0.41268851	0.62557063	0.60670392	-0.37786573	0.67228997	0.00000000
0.33300444	2.42726410	0.76081531	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.16091622	-0.40384130	0.30999972	0.72695805	-0.37786573	0.96481214	0.00000000
-0.02845876	-0.30652205	-0.36622367	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.14990633	-0.30652205	0.80589687	1.27379790	0.24468628	1.30608800	0.00000000
0.48578785	0.90554496	-0.00557120	0.98307824	0.18812057	1.19943930	0.00000000
-0.32064433	-0.21362640	2.56407770	0.65100807	-0.37786573	1.26038140	0.00000000
0.53490890	0.34374748	-0.41130523	0.24973904	1.64374910	1.10497900	0.00000000
0.79372603	-0.04995312	-0.18589744	1.49194310	-0.37786573	1.15373270	0.00000000
0.80338086	-0.33748727	-0.05065276	2.11979620	0.64048158	1.58032750	1.00000000
-0.04590520	-0.25786243	0.03951036	1.46958000	1.40862940	1.01356580	0.00000000
1.58796260	-0.45250093	-0.32114211	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.66685821	4.28075350	0.12967348	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.34130905	-0.35960528	0.80589687	0.18560350	-0.37786573	0.83378658	0.00000000
0.95480921	0.91881577	-0.14081588	0.99784629	-0.37786573	1.19029800	0.00000000
0.30810514	2.52015980	2.60915920	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.15413605	-0.24459162	0.76081531	1.83245210	-0.00386699	1.29999380	0.00000000
0.47884315	-0.06322393	-0.27606055	1.38181560	-0.37786573	1.31827640	0.00000000
-0.01219799	-0.40384130	-0.09573432	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.19276021	0.26412264	2.29358830	0.07674187	-0.37786573	0.73932630	0.00000000
-0.10078527	-0.40384130	-0.23097900	0.48771563	-0.37786573	1.47063170	0.00000000
-0.24967288	-0.39057049	-0.23097900	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.06571816	0.04736613	-0.23097900	0.64678863	3.01627410	0.84902211	0.00000000
0.27575300	-0.39057049	-0.41130523	0.47125980	2.42319030	0.94957661	0.00000000
0.14532814	-0.00129350	-0.23097900	1.19616010	-0.37786573	1.43711350	0.00000000
1.80697480	1.04267660	-0.54654991	3.00165980	13.75042300	0.69057261	1.00000000
0.24848235	-0.45250093	0.26491816	1.71557360	0.55803657	0.80636263	0.00000000
0.87604614	5.04161310	-0.05065276	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.20054698	0.10044935	-0.36622367	0.60459420	-0.37786573	0.80331553	0.00000000
0.88959678	5.06815470	-0.45638679	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.04997039	-0.31536926	0.49032595	1.40713230	-0.37786573	0.71799656	0.00000000
0.34841828	0.27739344	0.89605999	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.02117529	-0.36845248	-0.41130523	1.01008270	-0.37786573	1.24819300	0.00000000
0.78915270	0.49414995	-0.36622367	1.24679340	-0.37786573	0.88558738	0.00000000
1.47227410	-0.44807732	-0.32114211	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.64043447	0.94535738	-0.00557120	0.40839010	0.55609398	1.00137740	0.00000000
0.14736073	-0.27113323	0.80589687	0.47421341	0.40753492	0.97090635	0.00000000
0.80100950	1.18423190	-0.36622367	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.34401433	1.82565420	1.39195710	1.34215280	-0.37786573	1.15982690	0.00000000
-0.05115607	-0.30652205	1.07638620	0.62231586	0.21669975	1.18725090	0.00000000
0.14617505	-0.45250093	-0.41130523	0.97084186	-0.37786573	1.05622530	0.00000000
5.56100890	-0.45250093	-0.45638679	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.02811999	-0.12957796	-0.32114211	0.37632233	2.75787620	0.98918898	0.00000000
2.40083140	-0.28882764	-0.50146835	2.48604390	-0.37786573	0.56564127	0.00000000
-0.06165781	-0.30209845	0.21983660	0.39320010	-0.37786573	1.20858060	0.00000000
1.38097670	3.82954600	-0.05065276	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.12652663	-0.37729969	-0.36622367	1.05523070	-0.37786573	1.02575430	0.00000000
-0.23713854	-0.30652205	2.06818050	0.74847721	-0.37786573	0.83683369	0.00000000
0.88874986	1.87873750	0.12967348	1.39953730	0.42867298	0.87339896	0.00000000
0.25898409	0.15353258	-0.32114211	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.08740402	-0.20920280	-0.14081588	0.17336712	2.12659900	1.13240300	0.00000000
-0.18056464	-0.44807732	1.52720180	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.00186564	0.02524812	0.17475504	0.91641104	0.73165180	1.24514590	0.00000000
2.09458700	4.97968260	-0.27606055	1.28139290	-0.37786573	0.30054306	0.00000000
0.06046729	-0.36845248	0.03951036	1.23666680	0.62145074	1.15068560	0.00000000
0.73359509	-0.35960528	-0.32114211	1.84089100	1.92861900	1.34265330	1.00000000
0.16480718	-0.00129350	-0.36622367	1.00839490	-0.37786573	1.61993990	0.00000000
0.81557643	4.02860810	-0.41130523	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.73427262	1.90527910	-0.45638679	0.87759216	-0.37786573	0.63572470	0.00000000
5.02677510	-0.09861275	-0.45638679	4.74724340	1.65382420	0.90996423	1.00000000
-0.15956115	-0.45250093	0.12967348	0.64805446	-0.37786573	1.51938540	0.00000000
-0.13788014	-0.43480652	0.30999972	-0.85955255	-0.37786573	-0.94572324	0.00000000
1.63013900	3.78088640	-0.45638679	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.07978179	-0.02341151	1.66244650	1.85650300	0.38932722	0.91605844	0.00000000
2.85139000	-0.41711211	-0.54654991	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.05657632	-0.38614689	-0.45638679	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.10434231	-0.41711211	-0.18589744	0.69109278	-0.37786573	1.30304090	0.00000000
0.12178391	-0.01898791	0.49032595	1.07801570	0.34076237	0.93434108	0.00000000
-0.12805593	-0.25786243	1.75260960	0.65100807	0.00485822	1.37007720	0.00000000
0.09773153	-0.28882764	2.29358830	0.21724932	-0.09579449	1.35788880	0.00000000
0.57420574	1.67967540	-0.23097900	1.27548560	-0.37786573	1.37921850	0.00000000
0.30285427	0.10487296	0.67065219	1.26409310	-0.37786573	1.01051870	0.00000000
-0.23561409	-0.31094565	0.17475504	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.21223440	-0.17823759	-0.09573432	1.54890560	0.72552769	1.22076900	0.00000000
0.51238097	-0.09418914	0.26491816	1.15523150	0.24468628	1.35179460	0.00000000
1.40265770	3.22793610	-0.45638679	1.80418190	-0.37786573	0.61439496	0.00000000
-0.06928005	-0.17823759	0.35508128	1.06788900	0.25113964	1.18725090	0.00000000
0.36061386	-0.27555684	-0.41130523	1.26915650	2.70121170	1.58642170	1.00000000
0.04098825	-0.04552952	0.35508128	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.15328914	-0.16496678	0.49032595	0.67843445	0.92278330	1.33351190	0.00000000
0.05199814	-0.30209845	0.40016284	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.69785529	-0.43038291	-0.09573432	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.04827656	-0.40384130	-0.27606055	1.12991490	-0.37786573	1.68697620	0.00000000
1.25360070	5.04603670	-0.50146835	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.24814358	-0.31536926	-0.09573432	0.99151713	-0.37786573	1.04708400	0.00000000
1.12588600	4.52847520	-0.27606055	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.34553877	1.06037100	0.08459192	-0.85955255	-0.37786573	-0.94572324	0.00000000
