0.60215393	-0.16496678	-0.18589744	1.93329680	1.54852910	1.26038140	1.00000000
0.43107020	-0.38143211	-0.27026193	1.36074668	1.62039970	1.38285868	1.00000000
-0.31211769	-0.43528363	-0.22048776	1.31519828	3.93901164	1.23554354	1.00000000
0.42945272	-0.38066777	-0.26649283	1.36164272	1.62159151	1.38789863	1.00000000
0.43355862	-0.38260801	-0.27606055	1.35936816	1.61856615	1.37510492	1.00000000
-0.14949981	-0.42949820	-0.35044512	0.58330711	-0.37786573	1.27592167	1.00000000
3.34153444	-0.31669874	-0.54152444	4.38241147	-0.32595321	0.55547584	1.00000000
0.43268767	-0.38219645	-0.27403103	1.35985064	1.61920789	1.37781874	1.00000000
3.40342857	-0.25956450	-0.53545799	4.42283081	-0.26328739	0.58366592	1.00000000
3.53197792	-0.14090108	-0.52285842	4.50677865	-0.13313529	0.64221457	1.00000000
4.21407650	0.48874155	-0.45600360	4.95221622	0.55746768	0.95288083	1.00000000
-0.31517626	-0.43557409	-0.22174946	1.31085755	3.94729635	1.23465466	1.00000000
0.43107020	-0.38143211	-0.27026193	1.36074668	1.62039970	1.38285868	1.00000000
1.89166630	-0.23132081	-0.36622367	-0.85955255	-0.37786573	-0.94572324	1.00000000
0.42182748	-0.37706447	-0.24872422	1.36586691	1.62721004	1.41165837	1.00000000
-0.16782027	-0.44444997	-0.33139816	0.62840979	-0.37786573	1.25789804	1.00000000
-0.37174977	-0.44094672	-0.24508690	1.23056825	4.10053627	1.21821331	1.00000000
0.42182748	-0.37706447	-0.24872422	1.36586691	1.62721004	1.41165837	1.00000000
-0.14949981	-0.42949820	-0.35044512	0.58330711	-0.37786573	1.27592167	1.00000000
0.42644884	-0.37924829	-0.25949308	1.36330679	1.62380487	1.39725853	1.00000000
3.40342857	-0.25956450	-0.53545799	4.42283081	-0.26328739	0.58366592	1.00000000
0.41324495	-0.37300880	-0.22872492	1.37062141	1.63353392	1.43840094	1.00000000
0.41324495	-0.37300880	-0.22872492	1.37062141	1.63353392	1.43840094	1.00000000
-0.35809418	-0.43964989	-0.23945376	1.24994830	4.06354756	1.22218188	1.00000000
-0.14949981	-0.42949820	-0.35044512	0.58330711	-0.37786573	1.27592167	1.00000000
-0.30476468	-0.43458534	-0.21745453	1.32563370	3.91909465	1.23768046	1.00000000
0.43268767	-0.38219645	-0.27403103	1.35985064	1.61920789	1.37781874	1.00000000
0.42182748	-0.37706447	-0.24872422	1.36586691	1.62721004	1.41165837	1.00000000
-0.31517626	-0.43557409	-0.22174946	1.31085755	3.94729635	1.23465466	1.00000000
3.40342857	-0.25956450	-0.53545799	4.42283081	-0.26328739	0.58366592	1.00000000
-0.10496624	-0.42500033	-0.35115722	1.33566204	4.07303830	1.55796871	1.00000000
3.43675618	-0.22879991	-0.53219143	4.44459506	-0.22954425	0.59884520	1.00000000
-0.31211769	-0.43528363	-0.22048776	1.31519828	3.93901164	1.23554354	1.00000000
-0.30476468	-0.43458534	-0.21745453	1.32563370	3.91909465	1.23768046	1.00000000
-0.31211769	-0.43528363	-0.22048776	1.31519828	3.93901164	1.23554354	1.00000000
0.41324495	-0.37300880	-0.22872492	1.37062141	1.63353392	1.43840094	1.00000000
0.42483136	-0.37848395	-0.25572398	1.36420283	1.62499668	1.40229847	1.00000000
0.42644884	-0.37924829	-0.25949308	1.36330679	1.62380487	1.39725853	1.00000000
-0.14949981	-0.42949820	-0.35044512	0.58330711	-0.37786573	1.27592167	1.00000000
3.40342857	-0.25956450	-0.53545799	4.42283081	-0.26328739	0.58366592	1.00000000
0.42483136	-0.37848395	-0.25572398	1.36420283	1.62499668	1.40229847	1.00000000
0.43107020	-0.38143211	-0.27026193	1.36074668	1.62039970	1.38285868	1.00000000
-0.10496624	-0.42500033	-0.35115722	1.33566204	4.07303830	1.55796871	1.00000000
-0.16782027	-0.44444997	-0.33139816	0.62840979	-0.37786573	1.25789804	1.00000000
0.42644884	-0.37924829	-0.25949308	1.36330679	1.62380487	1.39725853	1.00000000
0.42483136	-0.37848395	-0.25572398	1.36420283	1.62499668	1.40229847	1.00000000
3.53197792	-0.14090108	-0.52285842	4.50677865	-0.13313529	0.64221457	1.00000000
4.21407650	0.48874155	-0.45600360	4.95221622	0.55746768	0.95288083	1.00000000
4.48613861	0.73988106	-0.42933785	5.12988362	0.83292185	1.07679331	1.00000000
0.42644884	-0.37924829	-0.25949308	1.36330679	1.62380487	1.39725853	1.00000000
-0.31469124	-0.43552803	-0.22154939	1.31154589	3.94598259	1.23479562	1.00000000
0.43355862	-0.38260801	-0.27606055	1.35936816	1.61856615	1.37510492	1.00000000
0.42182748	-0.37706447	-0.24872422	1.36586691	1.62721004	1.41165837	1.00000000
-0.33708559	-0.43765476	-0.23078740	1.27976376	4.00664187	1.22828738	1.00000000
0.43268767	-0.38219645	-0.27403103	1.35985064	1.61920789	1.37781874	1.00000000
3.34153444	-0.31669874	-0.54152444	4.38241147	-0.32595321	0.55547584	1.00000000
0.42644884	-0.37924829	-0.25949308	1.36330679	1.62380487	1.39725853	1.00000000
0.43107020	-0.38143211	-0.27026193	1.36074668	1.62039970	1.38285868	1.00000000
0.43971569	-0.38172329	-0.45638679	1.57000280	4.07215630	1.21162770	1.00000000
-0.31517626	-0.43557409	-0.22174946	1.31085755	3.94729635	1.23465466	1.00000000
0.42483136	-0.37848395	-0.25572398	1.36420283	1.62499668	1.40229847	1.00000000
0.43355862	-0.38260801	-0.27606055	1.35936816	1.61856615	1.37510492	1.00000000
3.40342857	-0.25956450	-0.53545799	4.42283081	-0.26328739	0.58366592	1.00000000
-0.32343001	-0.43635793	-0.22515426	1.29914381	3.96965317	1.23225596	1.00000000
0.41324495	-0.37300880	-0.22872492	1.37062141	1.63353392	1.43840094	1.00000000
0.39872502	-0.18708479	-0.36622367	1.07717180	1.42364330	1.39140700	1.00000000
0.42483136	-0.37848395	-0.25572398	1.36420283	1.62499668	1.40229847	1.00000000
-0.14949981	-0.42949820	-0.35044512	0.58330711	-0.37786573	1.27592167	1.00000000
-0.14949981	-0.42949820	-0.35044512	0.58330711	-0.37786573	1.27592167	1.00000000
-0.10496624	-0.42500033	-0.35115722	1.33566204	4.07303830	1.55796871	1.00000000
3.70881830	0.02233960	-0.50552569	4.62226247	0.04590992	0.72275767	1.00000000
-0.31469124	-0.43552803	-0.22154939	1.31154589	3.94598259	1.23479562	1.00000000
-0.33708559	-0.43765476	-0.23078740	1.27976376	4.00664187	1.22828738	1.00000000
-0.31517626	-0.43557409	-0.22174946	1.31085755	3.94729635	1.23465466	1.00000000
3.43675618	-0.22879991	-0.53219143	4.44459506	-0.22954425	0.59884520	1.00000000
-0.10496624	-0.42500033	-0.35115722	1.33566204	4.07303830	1.55796871	1.00000000
-0.32820946	-0.43681182	-0.22712586	1.29236079	3.98259922	1.23086696	1.00000000
3.70881830	0.02233960	-0.50552569	4.62226247	0.04590992	0.72275767	1.00000000
0.41324495	-0.37300880	-0.22872492	1.37062141	1.63353392	1.43840094	1.00000000
-0.30476468	-0.43458534	-0.21745453	1.32563370	3.91909465	1.23768046	1.00000000
3.70881830	0.02233960	-0.50552569	4.62226247	0.04590992	0.72275767	1.00000000
-0.35809418	-0.43964989	-0.23945376	1.24994830	4.06354756	1.22218188	1.00000000
0.42945272	-0.38066777	-0.26649283	1.36164272	1.62159151	1.38789863	1.00000000
3.43675618	-0.22879991	-0.53219143	4.44459506	-0.22954425	0.59884520	1.00000000
0.42483136	-0.37848395	-0.25572398	1.36420283	1.62499668	1.40229847	1.00000000
4.48613861	0.73988106	-0.42933785	5.12988362	0.83292185	1.07679331	1.00000000
0.42644884	-0.37924829	-0.25949308	1.36330679	1.62380487	1.39725853	1.00000000
-0.31469124	-0.43552803	-0.22154939	1.31154589	3.94598259	1.23479562	1.00000000
-0.31517626	-0.43557409	-0.22174946	1.31085755	3.94729635	1.23465466	1.00000000
0.40922676	-0.36845248	-0.45638679	1.55354690	4.06066530	1.56509200	1.00000000
-0.30476468	-0.43458534	-0.21745453	1.32563370	3.91909465	1.23768046	1.00000000
-0.32343001	-0.43635793	-0.22515426	1.29914381	3.96965317	1.23225596	1.00000000
-0.16782027	-0.44444997	-0.33139816	0.62840979	-0.37786573	1.25789804	1.00000000
-0.39711014	-0.44335513	-0.25554844	1.19457673	4.16922957	1.21084309	1.00000000
-0.33708559	-0.43765476	-0.23078740	1.27976376	4.00664187	1.22828738	1.00000000
-0.16782027	-0.44444997	-0.33139816	0.62840979	-0.37786573	1.25789804	1.00000000
-0.32820946	-0.43681182	-0.22712586	1.29236079	3.98259922	1.23086696	1.00000000
0.43107020	-0.38143211	-0.27026193	1.36074668	1.62039970	1.38285868	1.00000000
-0.31517626	-0.43557409	-0.22174946	1.31085755	3.94729635	1.23465466	1.00000000
-0.35809418	-0.43964989	-0.23945376	1.24994830	4.06354756	1.22218188	1.00000000
0.42182748	-0.37706447	-0.24872422	1.36586691	1.62721004	1.41165837	1.00000000
-0.32343001	-0.43635793	-0.22515426	1.29914381	3.96965317	1.23225596	1.00000000
3.53197792	-0.14090108	-0.52285842	4.50677865	-0.13313529	0.64221457	1.00000000
3.53197792	-0.14090108	-0.52285842	4.50677865	-0.13313529	0.64221457	1.00000000
4.48613861	0.73988106	-0.42933785	5.12988362	0.83292185	1.07679331	1.00000000
-0.39711014	-0.44335513	-0.25554844	1.19457673	4.16922957	1.21084309	1.00000000
0.42182748	-0.37706447	-0.24872422	1.36586691	1.62721004	1.41165837	1.00000000
3.40342857	-0.25956450	-0.53545799	4.42283081	-0.26328739	0.58366592	1.00000000
-0.31211769	-0.43528363	-0.22048776	1.31519828	3.93901164	1.23554354	1.00000000
0.43268767	-0.38219645	-0.27403103	1.35985064	1.61920789	1.37781874	1.00000000
-0.32183001	-0.45250093	-0.27606055	1.32527510	13.75042300	1.01356580	1.00000000
-0.32343001	-0.43635793	-0.22515426	1.29914381	3.96965317	1.23225596	1.00000000
-0.35809418	-0.43964989	-0.23945376	1.24994830	4.06354756	1.22218188	1.00000000
-0.32820946	-0.43681182	-0.22712586	1.29236079	3.98259922	1.23086696	1.00000000
3.53197792	-0.14090108	-0.52285842	4.50677865	-0.13313529	0.64221457	1.00000000
3.34153444	-0.31669874	-0.54152444	4.38241147	-0.32595321	0.55547584	1.00000000
0.43268767	-0.38219645	-0.27403103	1.35985064	1.61920789	1.37781874	1.00000000
3.53197792	-0.14090108	-0.52285842	4.50677865	-0.13313529	0.64221457	1.00000000
-0.39711014	-0.44335513	-0.25554844	1.19457673	4.16922957	1.21084309	1.00000000
-0.37174977	-0.44094672	-0.24508690	1.23056825	4.10053627	1.21821331	1.00000000
4.48613861	0.73988106	-0.42933785	5.12988362	0.83292185	1.07679331	1.00000000
-0.32343001	-0.43635793	-0.22515426	1.29914381	3.96965317	1.23225596	1.00000000
-0.32343001	-0.43635793	-0.22515426	1.29914381	3.96965317	1.23225596	1.00000000
0.42483136	-0.37848395	-0.25572398	1.36420283	1.62499668	1.40229847	1.00000000
-0.32343001	-0.43635793	-0.22515426	1.29914381	3.96965317	1.23225596	1.00000000
3.70881830	0.02233960	-0.50552569	4.62226247	0.04590992	0.72275767	1.00000000
4.21407650	0.48874155	-0.45600360	4.95221622	0.55746768	0.95288083	1.00000000
3.70881830	0.02233960	-0.50552569	4.62226247	0.04590992	0.72275767	1.00000000
3.34153444	-0.31669874	-0.54152444	4.38241147	-0.32595321	0.55547584	1.00000000
0.43355862	-0.38260801	-0.27606055	1.35936816	1.61856615	1.37510492	1.00000000
-0.35809418	-0.43964989	-0.23945376	1.24994830	4.06354756	1.22218188	1.00000000
0.40126576	0.14910898	-0.50146835	1.46282890	-0.37786573	1.65041100	1.00000000
0.43355862	-0.38260801	-0.27606055	1.35936816	1.61856615	1.37510492	1.00000000
-0.10496624	-0.42500033	-0.35115722	1.33566204	4.07303830	1.55796871	1.00000000
3.53197792	-0.14090108	-0.52285842	4.50677865	-0.13313529	0.64221457	1.00000000
-0.30476468	-0.43458534	-0.21745453	1.32563370	3.91909465	1.23768046	1.00000000
-0.31469124	-0.43552803	-0.22154939	1.31154589	3.94598259	1.23479562	1.00000000
-0.10496624	-0.42500033	-0.35115722	1.33566204	4.07303830	1.55796871	1.00000000
0.42945272	-0.38066777	-0.26649283	1.36164272	1.62159151	1.38789863	1.00000000
-0.31517626	-0.43557409	-0.22174946	1.31085755	3.94729635	1.23465466	1.00000000
0.41324495	-0.37300880	-0.22872492	1.37062141	1.63353392	1.43840094	1.00000000
-0.31469124	-0.43552803	-0.22154939	1.31154589	3.94598259	1.23479562	1.00000000
-0.14949981	-0.42949820	-0.35044512	0.58330711	-0.37786573	1.27592167	1.00000000
3.40342857	-0.25956450	-0.53545799	4.42283081	-0.26328739	0.58366592	1.00000000
3.34153444	-0.31669874	-0.54152444	4.38241147	-0.32595321	0.55547584	1.00000000
-0.30476468	-0.43458534	-0.21745453	1.32563370	3.91909465	1.23768046	1.00000000
-0.32343001	-0.43635793	-0.22515426	1.29914381	3.96965317	1.23225596	1.00000000
3.53197792	-0.14090108	-0.52285842	4.50677865	-0.13313529	0.64221457	1.00000000
3.53197792	-0.14090108	-0.52285842	4.50677865	-0.13313529	0.64221457	1.00000000
-0.35809418	-0.43964989	-0.23945376	1.24994830	4.06354756	1.22218188	1.00000000
4.48613861	0.73988106	-0.42933785	5.12988362	0.83292185	1.07679331	1.00000000
4.21407650	0.48874155	-0.45600360	4.95221622	0.55746768	0.95288083	1.00000000
0.42644884	-0.37924829	-0.25949308	1.36330679	1.62380487	1.39725853	1.00000000
3.34153444	-0.31669874	-0.54152444	4.38241147	-0.32595321	0.55547584	1.00000000
-0.39711014	-0.44335513	-0.25554844	1.19457673	4.16922957	1.21084309	1.00000000
4.48613861	0.73988106	-0.42933785	5.12988362	0.83292185	1.07679331	1.00000000
0.41324495	-0.37300880	-0.22872492	1.37062141	1.63353392	1.43840094	1.00000000
-0.35809418	-0.43964989	-0.23945376	1.24994830	4.06354756	1.22218188	1.00000000
0.43355862	-0.38260801	-0.27606055	1.35936816	1.61856615	1.37510492	1.00000000
-0.31211769	-0.43528363	-0.22048776	1.31519828	3.93901164	1.23554354	1.00000000
-0.32820946	-0.43681182	-0.22712586	1.29236079	3.98259922	1.23086696	1.00000000
0.42182748	-0.37706447	-0.24872422	1.36586691	1.62721004	1.41165837	1.00000000
-0.35809418	-0.43964989	-0.23945376	1.24994830	4.06354756	1.22218188	1.00000000
-0.31517626	-0.43557409	-0.22174946	1.31085755	3.94729635	1.23465466	1.00000000
3.43675618	-0.22879991	-0.53219143	4.44459506	-0.22954425	0.59884520	1.00000000
0.41324495	-0.37300880	-0.22872492	1.37062141	1.63353392	1.43840094	1.00000000
-0.10496624	-0.42500033	-0.35115722	1.33566204	4.07303830	1.55796871	1.00000000
-0.37174977	-0.44094672	-0.24508690	1.23056825	4.10053627	1.21821331	1.00000000
0.43355862	-0.38260801	-0.27606055	1.35936816	1.61856615	1.37510492	1.00000000
-0.30476468	-0.43458534	-0.21745453	1.32563370	3.91909465	1.23768046	1.00000000
-0.33708559	-0.43765476	-0.23078740	1.27976376	4.00664187	1.22828738	1.00000000
-0.33708559	-0.43765476	-0.23078740	1.27976376	4.00664187	1.22828738	1.00000000
-0.31469124	-0.43552803	-0.22154939	1.31154589	3.94598259	1.23479562	1.00000000
-0.16782027	-0.44444997	-0.33139816	0.62840979	-0.37786573	1.25789804	1.00000000
3.70881830	0.02233960	-0.50552569	4.62226247	0.04590992	0.72275767	1.00000000
-0.35809418	-0.43964989	-0.23945376	1.24994830	4.06354756	1.22218188	1.00000000
4.48613861	0.73988106	-0.42933785	5.12988362	0.83292185	1.07679331	1.00000000
3.53197792	-0.14090108	-0.52285842	4.50677865	-0.13313529	0.64221457	1.00000000
-0.31469124	-0.43552803	-0.22154939	1.31154589	3.94598259	1.23479562	1.00000000
-0.31211769	-0.43528363	-0.22048776	1.31519828	3.93901164	1.23554354	1.00000000
-0.32343001	-0.43635793	-0.22515426	1.29914381	3.96965317	1.23225596	1.00000000
3.70881830	0.02233960	-0.50552569	4.62226247	0.04590992	0.72275767	1.00000000
-0.31469124	-0.43552803	-0.22154939	1.31154589	3.94598259	1.23479562	1.00000000
-0.32820946	-0.43681182	-0.22712586	1.29236079	3.98259922	1.23086696	1.00000000
0.43355862	-0.38260801	-0.27606055	1.35936816	1.61856615	1.37510492	1.00000000
-0.32343001	-0.43635793	-0.22515426	1.29914381	3.96965317	1.23225596	1.00000000
-0.31517626	-0.43557409	-0.22174946	1.31085755	3.94729635	1.23465466	1.00000000
0.43107020	-0.38143211	-0.27026193	1.36074668	1.62039970	1.38285868	1.00000000
0.43268767	-0.38219645	-0.27403103	1.35985064	1.61920789	1.37781874	1.00000000
-0.35809418	-0.43964989	-0.23945376	1.24994830	4.06354756	1.22218188	1.00000000
-0.33708559	-0.43765476	-0.23078740	1.27976376	4.00664187	1.22828738	1.00000000
0.17852720	-0.30209845	-0.32114211	1.07717180	2.25250540	1.38226560	1.00000000
-0.39711014	-0.44335513	-0.25554844	1.19457673	4.16922957	1.21084309	1.00000000
-0.31517626	-0.43557409	-0.22174946	1.31085755	3.94729635	1.23465466	1.00000000
0.42483136	-0.37848395	-0.25572398	1.36420283	1.62499668	1.40229847	1.00000000
0.42483136	-0.37848395	-0.25572398	1.36420283	1.62499668	1.40229847	1.00000000
-0.35809418	-0.43964989	-0.23945376	1.24994830	4.06354756	1.22218188	1.00000000
-0.31517626	-0.43557409	-0.22174946	1.31085755	3.94729635	1.23465466	1.00000000
4.48613861	0.73988106	-0.42933785	5.12988362	0.83292185	1.07679331	1.00000000
0.42182748	-0.37706447	-0.24872422	1.36586691	1.62721004	1.41165837	1.00000000
-0.12703963	-0.43480652	-0.27606055	1.77675550	4.20672210	1.18725090	1.00000000
-0.33708559	-0.43765476	-0.23078740	1.27976376	4.00664187	1.22828738	1.00000000
3.34153444	-0.31669874	-0.54152444	4.38241147	-0.32595321	0.55547584	1.00000000
3.70881830	0.02233960	-0.50552569	4.62226247	0.04590992	0.72275767	1.00000000
0.43107020	-0.38143211	-0.27026193	1.36074668	1.62039970	1.38285868	1.00000000
4.21407650	0.48874155	-0.45600360	4.95221622	0.55746768	0.95288083	1.00000000
-0.30476468	-0.43458534	-0.21745453	1.32563370	3.91909465	1.23768046	1.00000000
0.43355862	-0.38260801	-0.27606055	1.35936816	1.61856615	1.37510492	1.00000000
0.42483136	-0.37848395	-0.25572398	1.36420283	1.62499668	1.40229847	1.00000000
-0.39711014	-0.44335513	-0.25554844	1.19457673	4.16922957	1.21084309	1.00000000
3.40342857	-0.25956450	-0.53545799	4.42283081	-0.26328739	0.58366592	1.00000000
-0.32343001	-0.43635793	-0.22515426	1.29914381	3.96965317	1.23225596	1.00000000
0.42945272	-0.38066777	-0.26649283	1.36164272	1.62159151	1.38789863	1.00000000
-0.39711014	-0.44335513	-0.25554844	1.19457673	4.16922957	1.21084309	1.00000000
-0.32820946	-0.43681182	-0.22712586	1.29236079	3.98259922	1.23086696	1.00000000
0.42483136	-0.37848395	-0.25572398	1.36420283	1.62499668	1.40229847	1.00000000
-0.31517626	-0.43557409	-0.22174946	1.31085755	3.94729635	1.23465466	1.00000000
-0.14949981	-0.42949820	-0.35044512	0.58330711	-0.37786573	1.27592167	1.00000000
-0.39711014	-0.44335513	-0.25554844	1.19457673	4.16922957	1.21084309	1.00000000
4.21407650	0.48874155	-0.45600360	4.95221622	0.55746768	0.95288083	1.00000000
3.70881830	0.02233960	-0.50552569	4.62226247	0.04590992	0.72275767	1.00000000
4.48613861	0.73988106	-0.42933785	5.12988362	0.83292185	1.07679331	1.00000000
3.53197792	-0.14090108	-0.52285842	4.50677865	-0.13313529	0.64221457	1.00000000
0.42483136	-0.37848395	-0.25572398	1.36420283	1.62499668	1.40229847	1.00000000
-0.37174977	-0.44094672	-0.24508690	1.23056825	4.10053627	1.21821331	1.00000000
0.42644884	-0.37924829	-0.25949308	1.36330679	1.62380487	1.39725853	1.00000000
0.42945272	-0.38066777	-0.26649283	1.36164272	1.62159151	1.38789863	1.00000000
0.43107020	-0.38143211	-0.27026193	1.36074668	1.62039970	1.38285868	1.00000000
0.43107020	-0.38143211	-0.27026193	1.36074668	1.62039970	1.38285868	1.00000000
-0.16782027	-0.44444997	-0.33139816	0.62840979	-0.37786573	1.25789804	1.00000000
-0.31469124	-0.43552803	-0.22154939	1.31154589	3.94598259	1.23479562	1.00000000
-0.31607700	-0.43565964	-0.22212103	1.30957922	3.94973618	1.23439289	1.00000000
-0.31517626	-0.43557409	-0.22174946	1.31085755	3.94729635	1.23465466	1.00000000
0.43107020	-0.38143211	-0.27026193	1.36074668	1.62039970	1.38285868	1.00000000
3.43675618	-0.22879991	-0.53219143	4.44459506	-0.22954425	0.59884520	1.00000000
0.37551956	-0.35518168	-0.14081588	1.39152030	1.66133120	1.55595070	1.00000000
-0.32820946	-0.43681182	-0.22712586	1.29236079	3.98259922	1.23086696	1.00000000
-0.30476468	-0.43458534	-0.21745453	1.32563370	3.91909465	1.23768046	1.00000000
4.21407650	0.48874155	-0.45600360	4.95221622	0.55746768	0.95288083	1.00000000
-0.31211769	-0.43528363	-0.22048776	1.31519828	3.93901164	1.23554354	1.00000000
0.42182748	-0.37706447	-0.24872422	1.36586691	1.62721004	1.41165837	1.00000000
-0.35809418	-0.43964989	-0.23945376	1.24994830	4.06354756	1.22218188	1.00000000
4.48613861	0.73988106	-0.42933785	5.12988362	0.83292185	1.07679331	1.00000000
0.43107020	-0.38143211	-0.27026193	1.36074668	1.62039970	1.38285868	1.00000000
-0.32343001	-0.43635793	-0.22515426	1.29914381	3.96965317	1.23225596	1.00000000
-0.32820946	-0.43681182	-0.22712586	1.29236079	3.98259922	1.23086696	1.00000000
-0.10496624	-0.42500033	-0.35115722	1.33566204	4.07303830	1.55796871	1.00000000
-0.14949981	-0.42949820	-0.35044512	0.58330711	-0.37786573	1.27592167	1.00000000
-0.16782027	-0.44444997	-0.33139816	0.62840979	-0.37786573	1.25789804	1.00000000
3.40342857	-0.25956450	-0.53545799	4.42283081	-0.26328739	0.58366592	1.00000000
3.34153444	-0.31669874	-0.54152444	4.38241147	-0.32595321	0.55547584	1.00000000
0.43107020	-0.38143211	-0.27026193	1.36074668	1.62039970	1.38285868	1.00000000
-0.32343001	-0.43635793	-0.22515426	1.29914381	3.96965317	1.23225596	1.00000000
-0.16782027	-0.44444997	-0.33139816	0.62840979	-0.37786573	1.25789804	1.00000000
-0.16782027	-0.44444997	-0.33139816	0.62840979	-0.37786573	1.25789804	1.00000000
3.40342857	-0.25956450	-0.53545799	4.42283081	-0.26328739	0.58366592	1.00000000
4.48613861	0.73988106	-0.42933785	5.12988362	0.83292185	1.07679331	1.00000000
-0.31517626	-0.43557409	-0.22174946	1.31085755	3.94729635	1.23465466	1.00000000
0.42182748	-0.37706447	-0.24872422	1.36586691	1.62721004	1.41165837	1.00000000
4.48613861	0.73988106	-0.42933785	5.12988362	0.83292185	1.07679331	1.00000000
-0.31607700	-0.43565964	-0.22212103	1.30957922	3.94973618	1.23439289	1.00000000
-0.30476468	-0.43458534	-0.21745453	1.32563370	3.91909465	1.23768046	1.00000000
3.34153444	-0.31669874	-0.54152444	4.38241147	-0.32595321	0.55547584	1.00000000
-0.14949981	-0.42949820	-0.35044512	0.58330711	-0.37786573	1.27592167	1.00000000
4.21407650	0.48874155	-0.45600360	4.95221622	0.55746768	0.95288083	1.00000000
-0.10496624	-0.42500033	-0.35115722	1.33566204	4.07303830	1.55796871	1.00000000
-0.37174977	-0.44094672	-0.24508690	1.23056825	4.10053627	1.21821331	1.00000000
3.43675618	-0.22879991	-0.53219143	4.44459506	-0.22954425	0.59884520	1.00000000
-0.31607700	-0.43565964	-0.22212103	1.30957922	3.94973618	1.23439289	1.00000000
0.42945272	-0.38066777	-0.26649283	1.36164272	1.62159151	1.38789863	1.00000000
0.42483136	-0.37848395	-0.25572398	1.36420283	1.62499668	1.40229847	1.00000000
0.41324495	-0.37300880	-0.22872492	1.37062141	1.63353392	1.43840094	1.00000000
0.42483136	-0.37848395	-0.25572398	1.36420283	1.62499668	1.40229847	1.00000000
0.42945272	-0.38066777	-0.26649283	1.36164272	1.62159151	1.38789863	1.00000000
-0.31607700	-0.43565964	-0.22212103	1.30957922	3.94973618	1.23439289	1.00000000
3.40342857	-0.25956450	-0.53545799	4.42283081	-0.26328739	0.58366592	1.00000000
-0.32820946	-0.43681182	-0.22712586	1.29236079	3.98259922	1.23086696	1.00000000
0.43355862	-0.38260801	-0.27606055	1.35936816	1.61856615	1.37510492	1.00000000
-0.31517626	-0.43557409	-0.22174946	1.31085755	3.94729635	1.23465466	1.00000000
3.53197792	-0.14090108	-0.52285842	4.50677865	-0.13313529	0.64221457	1.00000000
-0.35809418	-0.43964989	-0.23945376	1.24994830	4.06354756	1.22218188	1.00000000
0.37026868	-0.00571710	-0.50146835	1.56114190	5.29832820	1.61384570	1.00000000
3.53197792	-0.14090108	-0.52285842	4.50677865	-0.13313529	0.64221457	1.00000000
0.54490250	-0.27998044	-0.18589744	1.28772200	0.92116996	1.43101930	1.00000000
-0.37174977	-0.44094672	-0.24508690	1.23056825	4.10053627	1.21821331	1.00000000
0.43107020	-0.38143211	-0.27026193	1.36074668	1.62039970	1.38285868	1.00000000
0.43268767	-0.38219645	-0.27403103	1.35985064	1.61920789	1.37781874	1.00000000
3.43675618	-0.22879991	-0.53219143	4.44459506	-0.22954425	0.59884520	1.00000000
