0.01304006,0.11814376,0.53540751,1.22822790,2.30844550,0.77589157,0.00000000
-0.03811358,-0.23574442,0.35508128,1.12442960,0.70758339,1.12021450,0.00000000
-0.58708369,-0.45250093,0.80589687,-0.21904109,0.26852421,0.95871792,0.00000000
0.20901612,-0.31536926,-0.23097900,1.11008350,-0.37786573,1.01051870,0.00000000
-0.04455014,-0.34633447,-0.23097900,-0.85955255,-0.37786573,-0.94572324,0.00000000
1.11911070,0.83919093,-0.27606055,2.12528150,-0.37786573,0.86730475,0.00000000
0.66177672,-0.38172329,-0.41130523,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.63603052,-0.03225871,0.58048907,0.18349378,-0.37786573,1.03794270,0.00000000
0.15328914,-0.16496678,0.49032595,0.67843445,0.92278330,1.33351190,0.00000000
0.48002883,0.14468538,-0.23097900,1.18603350,-0.37786573,1.26647560,0.00000000
-0.29455936,-0.16054318,0.58048907,0.92274021,0.97974411,0.80636263,0.00000000
0.53626397,0.07390774,-0.27606055,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.06588754,0.02524812,1.39195710,-0.02368087,-0.37786573,0.92215265,0.00000000
-0.15989992,-0.39941770,-0.23097900,0.69278056,1.25993860,1.14459140,0.00000000
0.39482921,-0.17381398,0.98622311,0.19235461,0.64347778,1.26647560,0.00000000
0.59148280,0.60916361,-0.45638679,0.87337272,-0.37786573,1.35179460,0.00000000
0.98004727,5.03718950,0.17475504,1.18265790,0.79414406,0.48641652,0.00000000
-0.22595927,-0.43923012,-0.23097900,0.21471766,-0.37786573,0.44375703,0.00000000
-0.02879752,-0.40826490,-0.23097900,0.99067324,2.94515540,1.34874750,0.00000000
0.21917910,-0.13842517,-0.14081588,0.56197782,0.57370903,1.26952270,0.00000000
0.11873502,0.34817108,0.49032595,1.37042310,1.19056490,0.89777581,0.00000000
0.08858485,-0.10303635,0.26491816,1.11514680,-0.37786573,1.34265330,0.00000000
1.14672010,-0.39499410,-0.54654991,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.00846672,-0.09861275,1.25671250,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.18141155,-0.38172329,0.44524439,0.01766967,1.01112190,1.47977300,0.00000000
0.15566050,-0.24016802,-0.18589744,0.45902341,-0.37786573,1.03489560,0.00000000
0.50391182,0.71090646,0.76081531,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.19580910,-0.34191087,-0.23097900,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.30184282,-0.24016802,0.40016284,-0.85955255,-0.37786573,-0.94572324,0.00000000
1.64097950,5.00622420,-0.32114211,0.55100727,-0.37786573,0.63877181,0.00000000
-0.24154250,-0.45250093,-0.00557120,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.52898535,-0.42153571,2.02309900,0.92527187,0.08908120,0.59915943,0.00000000
0.13685899,-0.19593200,0.26491816,0.36619566,-0.37786573,0.52602889,0.00000000
-0.02405480,0.72417727,4.99848190,1.15016820,0.06063372,0.61439496,0.00000000
0.65906660,-0.44807732,-0.36622367,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.21020665,-0.43480652,0.26491816,1.24637150,-0.37786573,1.51938540,0.00000000
0.35485484,0.03851892,-0.32114211,1.57253440,-0.37786573,0.73323209,0.00000000
2.36288960,1.60005050,-0.41130523,1.35607700,1.22312810,0.58697101,0.00000000
0.19631240,-0.28440404,0.26491816,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.22138593,-0.30652205,0.53540751,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.35011211,1.38771760,-0.18589744,1.18265790,-0.37786573,1.25428720,0.00000000
0.21426700,-0.24459162,0.03951036,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.27541908,-0.43480652,1.16654930,0.84341468,0.10244888,1.23600460,0.00000000
-0.21020665,-0.22247361,1.39195710,0.46535258,-0.37786573,0.89472870,0.00000000
-0.27948427,-0.41268851,0.62557063,0.60670392,-0.37786573,0.67228997,0.00000000
-0.33707447,-0.45250093,-0.05065276,0.82738079,2.24667760,1.12935590,0.00000000
-0.24374447,-0.35960528,-0.41130523,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.35282709,-0.45250093,-0.05065276,0.47421341,-0.37786573,0.91910555,0.00000000
0.12076761,-0.35518168,0.08459192,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.49375369,-0.38614689,1.16654930,-0.02410282,1.13653450,1.02270710,0.00000000
-0.34605177,-0.42595931,1.52720180,1.75481440,0.61140852,0.75760894,0.00000000
0.23577863,0.25969903,-0.14081588,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.08180954,0.14910898,0.62557063,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.55658992,0.37471269,0.40016284,1.22189870,-0.37786573,1.45234910,0.00000000
0.81354384,1.16653750,-0.36622367,-0.85955255,-0.37786573,-0.94572324,0.00000000
1.00071200,-0.34191087,-0.18589744,0.42948731,-0.37786573,0.84902211,0.00000000
-0.33809077,-0.21362640,4.77307410,0.32273540,0.10356834,0.79722131,0.00000000
-0.29540627,-0.41268851,0.03951036,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.23933567,-0.00571710,-0.14081588,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.14956756,-0.31094565,1.16654930,0.66240057,-0.37786573,1.27561690,0.00000000
7.25653210,-0.27555684,-0.50146835,3.65736130,-0.37786573,0.20608278,0.00000000
0.03099465,-0.31979286,0.21983660,-0.02579060,0.81979289,1.26342850,0.00000000
-0.05911707,-0.39499410,1.12146780,0.69573417,-0.37786573,0.92824687,0.00000000
1.04424340,0.20661581,-0.14081588,1.24510570,0.56728859,1.05622530,0.00000000
7.79974320,-0.45250093,-0.54654991,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.33504188,-0.43923012,0.49032595,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.37636647,-0.18266119,0.71573375,1.84215680,-0.37786573,0.74542051,0.00000000
-0.15583473,-0.17381398,1.30179400,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.06064152,-0.20477920,0.85097843,0.44130175,0.44576122,0.90387002,0.00000000
0.87502985,0.65782324,-0.41130523,1.38350340,1.54895710,1.20858060,0.00000000
0.40431466,4.82043290,0.12967348,0.90248688,-0.37786573,0.66924287,0.00000000
-0.07707166,-0.37287609,0.53540751,1.48730170,-0.37786573,0.51079336,0.00000000
-0.55879674,-0.30652205,10.99432900,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.78186923,0.82149652,-0.18589744,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.07266770,-0.40826490,0.53540751,1.29194150,0.22335067,1.29389960,0.00000000
-0.13212112,-0.35960528,2.11326210,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.14820765,0.55608039,-0.18589744,0.40501454,-0.37786573,0.98918898,0.00000000
0.35739558,0.40125431,-0.00557120,0.96366880,0.86519691,1.26647560,0.00000000
0.31674367,0.91881577,0.21983660,0.36197622,0.53281577,0.70885524,0.00000000
-0.29388182,-0.34191087,-0.09573432,0.84341468,-0.37786573,1.09279060,0.00000000
-0.13364556,-0.24459162,1.88785430,0.82020774,-0.37786573,1.23905170,0.00000000
0.16497656,-0.16939038,-0.18589744,1.04130660,1.51270630,1.04098980,0.00000000
0.36417090,-0.43480652,-0.36622367,1.39363010,-0.37786573,1.01661290,0.00000000
-0.15989992,-0.22689721,-0.36622367,0.26113153,-0.37786573,1.32132350,0.00000000
-0.32098310,-0.38614689,-0.09573432,0.01766967,0.84550757,1.49196150,0.00000000
0.42108357,0.05178973,-0.41130523,1.08350100,-0.37786573,0.90996423,0.00000000
1.25106000,1.96720950,-0.00557120,1.56578330,-0.37786573,1.09583770,0.00000000
0.25644335,-0.14727237,-0.27606055,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.13212112,-0.23132081,1.07638620,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.34164781,-0.43923012,1.16654930,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.35722620,0.14026177,-0.09573432,0.64425696,-0.37786573,0.73018498,0.00000000
-0.03692790,-0.22247361,1.79769120,0.56915088,-0.03550822,1.31522930,0.00000000
0.60367838,0.18007419,-0.23097900,1.18856510,2.33616860,1.29389960,0.00000000
0.29811155,0.00755371,-0.14081588,1.30628760,2.53477420,0.99833030,0.00000000
0.71462420,2.96252000,0.08459192,0.55058533,0.74050871,0.80636263,0.00000000
2.10915390,-0.44807732,-0.50146835,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.59555284,-0.41268851,2.38375140,0.88729688,-0.37786573,0.84597501,0.00000000
0.40736355,-0.44807732,-0.05065276,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.16108075,-0.37729969,-0.41130523,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.12838985,0.60916361,0.80589687,0.53455144,-0.37786573,0.92824687,0.00000000
-0.07385338,-0.42153571,0.85097843,0.78645219,0.31537694,0.94652950,0.00000000
0.62281865,0.47645554,-0.18589744,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.99258161,-0.44807732,-0.50146835,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.09265005,0.06063693,0.71573375,0.48982535,0.54025690,1.30913510,0.00000000
-0.13093544,-0.43923012,-0.23097900,1.68856910,2.14102020,0.73018498,0.00000000
0.76239019,0.31720586,-0.41130523,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.02693431,-0.37729969,-0.18589744,1.17168730,1.89789970,1.06536660,0.00000000
0.16921113,0.17565059,0.12967348,0.82273940,0.53123536,1.11107320,0.00000000
0.11212908,-0.29325125,-0.18589744,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.07706681,0.19334500,0.44524439,0.51851756,-0.37786573,0.30054306,0.00000000
-0.45547315,-0.35960528,-0.00557120,1.79911850,-0.37786573,0.63572470,0.00000000
0.75239660,1.56023810,-0.50146835,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.29709525,-0.45250093,0.03951036,1.34468450,-0.37786573,1.23295750,0.00000000
-0.42701682,-0.43480652,1.30179400,1.19405040,-0.37786573,0.27921332,0.00000000
0.63772435,1.49830770,-0.41130523,0.41345343,-0.37786573,0.83378658,0.00000000
1.22023230,1.32578720,-0.45638679,1.05818430,-0.37786573,0.79722131,0.00000000
-0.22257161,-0.29325125,0.98622311,1.09447150,0.34059774,1.00747160,0.00000000
0.10111919,-0.45250093,-0.00557120,0.11471686,-0.37786573,0.86425764,0.00000000
0.04996554,-0.43038291,2.06818050,0.76577692,-0.37786573,1.66869360,0.00000000
-0.12449888,-0.38172329,0.12967348,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.99647741,2.32994490,-0.32114211,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.00914426,-0.32421646,-0.00557120,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.00575660,-0.39057049,-0.27606055,0.52864422,-0.37786573,1.05927240,0.00000000
1.64826300,4.98410620,-0.09573432,-0.85955255,-0.37786573,-0.94572324,0.00000000
2.62932900,5.05930750,-0.41130523,1.78308460,-0.37786573,0.25178936,0.00000000
-0.25763388,-0.34191087,0.49032595,0.77759136,0.84419055,1.17810950,0.00000000
-0.22341852,-0.19593200,2.06818050,0.12948491,0.21054272,1.09888480,0.00000000
-0.45208549,-0.43923012,2.60915920,0.11345103,-0.12144331,1.24209880,0.00000000
-0.44175313,-0.43923012,0.76081531,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.26287990,1.17980830,0.03951036,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.05505188,-0.39941770,-0.18589744,0.18180600,-0.37786573,0.66010155,0.00000000
4.12328650,-0.45250093,-0.50146835,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.07655867,-0.04552952,0.26491816,0.04636188,0.88538013,0.94043529,0.00000000
0.67549674,1.85219580,-0.18589744,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.34164781,-0.43038291,0.17475504,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.01152046,-0.13400156,1.12146780,1.07717180,0.05724241,1.44016070,0.00000000
-0.32437075,-0.44365372,0.85097843,1.25902980,-0.37786573,0.80026842,0.00000000
-0.07673289,-0.39499410,-0.09573432,1.38392530,-0.37786573,1.56813910,0.00000000
-0.28270255,-0.24016802,3.73619820,1.56578330,-0.37786573,0.38890913,0.00000000
-0.29760825,0.03409532,1.07638620,0.95860547,0.50446707,1.09279060,0.00000000
1.13842030,5.05930750,-0.36622367,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.79880752,0.71975367,-0.32114211,2.02865620,-0.37786573,1.02880140,0.00000000
0.10501500,-0.38614689,-0.09573432,1.70249330,-0.37786573,0.76065604,0.00000000
0.19072277,-0.20920280,-0.23097900,1.96156710,-0.37786573,1.00442450,0.00000000
0.41972850,0.37028909,0.44524439,1.14848040,-0.37786573,0.95262371,0.00000000
0.24492531,0.25527543,2.29358830,-0.02958809,-0.37786573,0.43461572,0.00000000
-0.13855767,-0.45250093,0.26491816,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.25678211,-0.41711211,-0.09573432,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.61147484,-0.37729969,7.11731520,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.36196892,-0.08534194,0.35508128,0.78687414,-0.37786573,0.93129397,0.00000000
-0.22172469,-0.30209845,-0.18589744,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.40042369,-0.40384130,0.98622311,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.02015415,-0.27998044,-0.45638679,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.02083168,-0.45250093,0.62557063,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.39533736,0.37471269,-0.27606055,0.44931869,3.33538630,0.84292790,0.00000000
0.01879908,-0.41711211,0.08459192,0.57252643,-0.37786573,0.84902211,0.00000000
0.40583910,0.48087915,1.30179400,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.39991555,-0.19150839,0.44524439,1.07421820,0.67877373,1.01051870,0.00000000
0.25966162,0.08717855,-0.09573432,1.26493700,-0.37786573,0.89777581,0.00000000
0.28574660,-0.45250093,-0.23097900,0.60375031,-0.37786573,0.68447840,0.00000000
0.34333680,1.09133630,-0.27606055,0.46661841,-0.37786573,0.47727520,0.00000000
0.28489968,-0.07649473,-0.18589744,1.02780430,-0.37786573,1.24209880,0.00000000
-0.06640054,-0.45250093,-0.27606055,-0.85955255,-0.37786573,-0.94572324,0.00000000
2.49466950,2.29013250,-0.32114211,1.31050700,0.81087013,0.68447840,0.00000000
1.71584680,1.26828030,-0.50146835,2.07211650,-0.37786573,0.42852150,0.00000000
0.35400792,-0.29767485,-0.00557120,1.00923880,0.14459329,1.19029800,0.00000000
-0.41905582,-0.43038291,1.93293590,0.62062808,0.01022505,0.76370315,0.00000000
0.28896487,-0.45250093,-0.05065276,1.65354770,-0.37786573,0.82769237,0.00000000
0.14583629,-0.11630716,3.87144290,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.01118170,-0.35518168,-0.32114211,0.90459660,4.75344710,0.97700056,0.00000000
-0.01914270,-0.38172329,-0.14081588,0.86704356,1.46970580,1.23295750,0.00000000
-0.23561409,-0.40384130,0.12967348,0.96113714,-0.37786573,0.90387002,0.00000000
0.47054338,0.77283689,0.17475504,0.41303148,-0.37786573,1.20248640,0.00000000
4.29266940,-0.45250093,-0.54654991,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.27727745,-0.16496678,-0.18589744,1.10544210,0.71008571,1.15677980,0.00000000
1.15942380,5.03276590,0.12967348,0.85396328,-0.37786573,0.17561172,0.00000000
-0.15143077,-0.27555684,0.26491816,1.06873290,-0.37786573,1.04403690,0.00000000
1.23107280,0.76398969,-0.32114211,0.97295158,-0.37786573,0.88863449,0.00000000
-0.29252676,-0.39499410,0.30999972,1.05691850,0.96390703,0.89777581,0.00000000
-0.16989351,-0.45250093,-0.36622367,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.10739121,-0.38614689,-0.14081588,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.56912426,0.06506054,-0.27606055,1.68055220,-0.37786573,0.97395345,0.00000000
0.68921676,4.03303170,1.25671250,1.08350100,-0.37786573,0.44985124,0.00000000
0.20766106,-0.44807732,0.12967348,1.04932350,-0.37786573,0.95567082,0.00000000
-0.22341852,-0.34191087,-0.23097900,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.01626319,-0.18266119,0.85097843,1.05860630,-0.07057369,1.42492510,0.00000000
1.17754780,2.74133990,-0.05065276,1.48730170,0.54832360,0.92519976,0.00000000
-0.39839110,-0.45250093,0.21983660,0.36830539,-0.37786573,0.85511633,0.00000000
0.51085652,-0.39941770,-0.41130523,1.09193990,-0.37786573,0.95871792,0.00000000
0.32165578,0.15353258,0.12967348,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.57912270,-0.42595931,1.88785430,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.04438075,-0.45250093,-0.36622367,1.02442880,-0.37786573,1.32437060,0.00000000
0.05199814,-0.30209845,0.40016284,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.11365838,-0.42595931,0.49032595,1.25227870,0.54108003,1.12935590,0.00000000
-0.17802389,-0.44365372,0.08459192,0.81261274,-0.37786573,1.09583770,0.00000000
0.00440153,-0.42153571,-0.27606055,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.43548596,-0.42595931,1.93293590,-0.12874501,0.10880347,1.02880140,0.00000000
-0.19276021,0.26412264,2.29358830,0.07674187,-0.37786573,0.73932630,0.00000000
4.58536320,-0.36845248,-0.50146835,-0.85955255,-0.37786573,-0.94572324,0.00000000
1.47227410,-0.44807732,-0.32114211,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.55032760,-0.45250093,1.30179400,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.43632803,1.63543930,0.44524439,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.24323148,-0.07649473,-0.36622367,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.48494578,-0.43480652,0.08459192,-0.15448361,1.29059210,1.29085250,0.00000000
1.24055820,1.73718220,-0.09573432,1.52738640,-0.37786573,1.07450790,0.00000000
0.52186642,0.57377479,-0.41130523,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.25271692,-0.18708479,0.03951036,1.11683460,0.35037656,1.53766800,0.00000000
6.26496440,-0.39057049,-0.50146835,5.50083590,-0.37786573,0.64486602,0.00000000
-0.34266411,-0.25343882,1.34687560,0.74510165,-0.37786573,1.29085250,0.00000000
0.35604052,-0.10745995,0.17475504,1.15438760,-0.37786573,1.02270710,0.00000000
0.37975413,1.72833500,-0.32114211,0.18391572,-0.37786573,0.50774626,0.00000000
-0.47495219,-0.44807732,-0.59163147,0.01893550,-0.37786573,0.63877181,0.00000000
0.05301444,-0.03225871,-0.00557120,-0.85955255,-0.37786573,-0.94572324,0.00000000
1.38317870,4.74523170,-0.14081588,0.48771563,-0.37786573,0.37976781,0.00000000
-0.18259723,-0.43038291,0.08459192,0.61556475,-0.37786573,1.06231950,0.00000000
3.21505520,-0.45250093,-0.54654991,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.27863251,-0.26228603,0.62557063,0.28687014,0.81541382,0.88558738,0.00000000
-0.28710651,-0.39499410,0.30999972,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.35773919,-0.40384130,0.03951036,-0.26461107,3.18942840,0.65096023,0.00000000
-0.32792780,-0.34633447,3.33046420,0.20332516,-0.37786573,1.11412030,0.00000000
0.20105513,0.74629528,1.21163090,0.16745990,0.03883716,1.17810950,0.00000000
-0.02591801,-0.45250093,0.26491816,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.09705885,-0.37287609,0.12967348,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.07639413,-0.45250093,-0.09573432,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.35689228,-0.29325125,2.78948550,0.92906937,-0.04133600,0.95567082,0.00000000
0.73427262,1.90527910,-0.45638679,0.87759216,-0.37786573,0.63572470,0.00000000
0.20207142,0.71533007,-0.32114211,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.43802186,-0.04552952,-0.09573432,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.30065230,0.19334500,0.30999972,0.38855871,-0.37786573,1.03184850,0.00000000
0.45834781,-0.38614689,0.30999972,-0.85955255,-0.37786573,-0.94572324,0.00000000
1.53054180,4.25421190,0.35508128,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.42023665,0.25969903,-0.36622367,0.71134611,-0.37786573,1.00442450,0.00000000
0.02421934,-0.35960528,0.21983660,1.14805850,-0.37786573,1.04403690,0.00000000
0.29997476,0.46760834,0.21983660,1.02696040,-0.37786573,1.56204490,0.00000000
1.39537420,4.59925280,-0.36622367,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.38297725,-0.40826490,1.48212030,1.30164620,0.12184190,0.86121054,0.00000000
-0.11619912,-0.34191087,-0.18589744,0.81641024,2.66124030,1.00137740,0.00000000
-0.01812640,-0.29325125,-0.23097900,-0.26334524,-0.37786573,1.44320780,0.00000000
-0.42989633,-0.37287609,2.33866990,0.81176885,-0.37786573,1.01966000,0.00000000
1.10420500,3.44026900,-0.18589744,1.63118470,-0.37786573,1.24514590,0.00000000
0.04742480,-0.34191087,1.16654930,0.38729288,-0.37786573,1.62298700,0.00000000
0.21375885,-0.21362640,-0.23097900,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.78712010,1.46291880,0.12967348,1.30417790,0.32729591,1.06841370,0.00000000
-0.36722464,-0.43923012,-0.00557120,1.01683380,2.35029360,1.09888480,0.00000000
-0.47461342,-0.44365372,0.26491816,0.84889995,1.44817270,0.57173548,0.00000000
-0.14109841,-0.32864006,-0.00557120,0.44594314,1.37274080,0.75456183,0.00000000
-0.33504188,-0.40384130,0.12967348,0.35227150,-0.37786573,0.87035185,0.00000000
0.20444279,-0.22247361,-0.05065276,1.18603350,0.78871138,1.11412030,0.00000000
0.29506266,-0.01898791,0.21983660,0.76788664,0.82631210,1.17506240,0.00000000
-0.00186564,-0.25786243,1.07638620,0.30543568,0.96575084,1.11107320,0.00000000
0.98089418,1.02055860,-0.05065276,0.81598830,0.36858426,1.02575430,0.00000000
0.18902894,0.21546301,0.76081531,0.72906777,0.27639336,1.22076900,0.00000000
-0.18276662,-0.40384130,0.62557063,-0.85955255,-0.37786573,-0.94572324,0.00000000
8.87380040,-0.42595931,-0.54654991,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.05707963,-0.07649473,1.12146780,0.32695484,0.20645998,1.01966000,0.00000000
-0.07300647,-0.35075807,-0.36622367,0.95944936,3.89712530,1.24819300,0.00000000
0.45800905,-0.27998044,-0.45638679,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.46529251,0.10929656,-0.45638679,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.20089059,-0.31094565,2.15834360,0.32695484,0.20645998,0.67228997,0.00000000
-0.16870783,-0.37287609,0.21983660,1.14130740,-0.37786573,0.93738818,0.00000000
-0.32979101,-0.31536926,7.79353860,-0.06967280,-0.37786573,0.84597501,0.00000000
-0.13313741,-0.39941770,-0.09573432,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.54032916,0.18892140,0.08459192,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.17734636,-0.40826490,0.35508128,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.31979741,-0.42153571,0.35508128,0.50839090,0.38850409,1.28780540,0.00000000
-0.32437075,-0.43038291,-0.14081588,0.12906296,-0.37786573,0.95262371,0.00000000
0.47037400,-0.45250093,-0.32114211,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.79135467,0.66224684,0.21983660,1.84342270,0.54410916,1.37007720,0.00000000
0.40431466,-0.40826490,-0.32114211,-0.85955255,-0.37786573,-0.94572324,0.00000000
1.88133390,1.75487660,-0.18589744,-0.85955255,-0.37786573,-0.94572324,0.00000000
